n_group1,n_group2,mean_group1,mean_group2,median_group1,median_group2,sd_group1,sd_group2,mean_diff,median_diff,log2FC,pseudo_log2FC_shifted,signed_log2FC_absmean,t_welch,z_welch_approx,p_ttest,u_stat,z_wilcoxon,p_wilcoxon,cohen_d,cliffs_delta,trait,celltype_key,celltype,group_col,group1,group2,direction,q_ttest,q_wilcoxon
43134,178,0.14350960679435545,0.12294185314418388,0.12074087932705874,0.0695179998874664,0.9555353553075049,0.911622762055631,0.020567753650171577,0.051222879439592334,,0.008816440861613442,0.22316949837673045,0.3003304888664696,0.3003304888664696,0.7642743550383315,3923619.0,0.5087555253223683,0.610925702608716,0.021528799243577,0.022061639114689946,GCST90200620,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,0.8200052905256234,0.6803037031500654
43134,178,-0.3479979330092939,-0.3117534105147345,-0.3910415321588516,-0.38589632511138916,0.8662589484559888,0.866962049189354,-0.036244522494559395,-0.005145207047462463,,-0.017850107525831327,-0.158672912085158,-0.5566208772619685,-0.5566208772619685,0.5784838061798827,3755313.0,-0.5022679057156929,0.6154811944246208,-0.04184014755088874,-0.0217803104305736,GCST90200365,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group2_higher,0.6624279814324469,0.6848170351026597
43134,178,-0.22989465243086554,-0.20640963766190193,-0.2537105977535248,-0.21798811852931976,0.8627382374480508,0.8840426481776756,-0.023485014768963614,-0.03572247922420502,,-0.009456306013834669,-0.1554618594391717,-0.35373323664501477,-0.35373323664501477,0.7239565151304723,3755509.0,-0.5010905228981851,0.6163095300334414,-0.027218702910393053,-0.021729254484196936,GCST90199891,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group2_higher,0.790034211467441,0.6848369685686619
43134,178,0.21460887513258314,0.19878647032617644,0.20488138496875757,0.15509661287069315,0.6604613338984592,0.6472783298947942,0.015822404806406704,0.04978477209806442,,0.009477946085891774,0.11048963631262113,0.3254321493005005,0.3254321493005005,0.7452351208356174,3922297.0,0.5008141983593823,0.6165040061876362,0.02395853014473807,0.021717271966169793,GCST90199871,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,0.8042402768796093,0.6848369685686619
43134,178,-0.020601968765763902,-0.03911554126403807,-0.0539279449731111,-0.08090532198548316,0.6324943501864462,0.6963866177829993,0.01851357249827417,0.02697737701237206,,0.010636416905868806,-0.924926574741527,0.35408853263074586,0.35408853263074586,0.7236911376489992,3921918.5,0.49854052796945025,0.6181052275516896,0.029258045737222436,0.02161867668196793,GCST90200927,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,0.790034211467441,0.6860565351408412
43134,178,0.17173854008169645,0.1561488446183084,0.1567863598465919,0.1381395012140274,0.6373011999728037,0.6665200804466309,0.015589695463388037,0.01864685863256449,,0.009183493347777743,0.1372910995947638,0.31147033076950936,0.31147033076950936,0.7558068991259844,3921733.0,0.49742621923145186,0.6188906375792558,0.024457365360873614,0.021570355875575542,GCST90200899,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,0.8130740359184819,0.6863693564040079
43134,178,0.10058725479006818,0.08952635295657713,0.0928321033716201,0.04806297272443765,0.5072555870201504,0.5557238929280471,0.011060901833491052,0.044769130647182444,,0.008706906499221225,0.16806142232383,0.2650917100197399,0.2650917100197399,0.7912451744309992,3921413.0,0.4955039615702147,0.6202465459174051,0.02179646574152612,0.021486999228430115,GCST90200031,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,0.8445318502344964,0.6873138553540026
43134,178,0.14453012791462658,0.1667544906278758,0.16162096709012985,0.1734986007213592,0.3138290529911636,0.42144611280115124,-0.022224362713249235,-0.011877633631229345,,-0.024181090962586645,0.20635402281237739,-0.7027501494744399,-0.7027501494744399,0.4831304909688149,3756979.5,-0.49225714823928135,0.6225396922045339,-0.07070080308160992,-0.021346204641610744,GCST90199627,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group2_higher,0.5746610431515893,0.6889957992779416
43134,178,0.1682767268631701,0.1973436052997314,0.12667270004749295,0.17315820604562754,0.7302309497734278,0.7405786478552092,-0.029066878436561305,-0.046485505998134585,,-0.017117685264626512,0.22987284654176648,-0.5225979748190661,-0.5225979748190661,0.601902342545483,3757035.0,-0.4919237566761605,0.6227753666254029,-0.03980272726865166,-0.021331747473121387,GCST90199849,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group2_higher,0.682523205398913,0.6889957992779416
43134,178,0.12307425745116742,0.11737328149205639,0.13016842305660245,0.09451114758849141,0.3694474448880503,0.4036289340756134,0.005700975959111024,0.03565727546811104,,0.006051059008754104,0.0684244310002384,0.18811674892261235,0.18811674892261235,0.850999144966933,3917972.0,0.474833684656724,0.6349076626582056,0.015424986784303303,0.020590654782092654,GCST90200593,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,0.8881407615543105,0.7018484543415525
43134,178,0.30153793898541686,0.2810236797249468,0.322478324174881,0.3900303989648819,0.40882839250065,0.5218651823430133,0.02051425926047007,-0.06755207479000092,,0.017434252678475617,0.10164748121037336,0.523791284200698,0.523791284200698,0.6010756378398849,3760332.0,-0.4721184957102265,0.6368443550621654,0.050113753194244465,-0.020472913517999514,GCST90199939,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,0.682393022986092,0.7034188459884372
43134,178,-0.03953782307516924,0.02820974462822582,-0.1165887229144573,-0.07520305365324015,1.133668316038148,1.171347697093285,-0.06774756770339506,-0.041385669261217145,,-0.02565342320534103,-0.48702518135052053,-0.770158523041811,-0.770158523041811,0.4422246739876744,3760638.0,-0.4702803368216685,0.6381568895280912,-0.059751351830274614,-0.020393203724166642,GCST90199704,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group2_higher,0.5338815151861827,0.7042978464994238
43134,178,0.19649878019048928,0.16048163240984753,0.17428022623062128,0.11630365625023839,0.8627766287880709,0.8331089599632452,0.036017147780641745,0.05797656998038289,,0.01646332365677515,0.29211052274796195,0.5755175614678263,0.5755175614678263,0.5656658359791968,3917009.0,0.4690488905074384,0.6390368369932137,0.041751389744292884,0.02033980337208896,GCST90200313,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,0.6500864539963283,0.7043274200923814
43134,178,-0.7665880386785534,-0.706701349181887,-0.8431091904640198,-0.8433318138122559,1.3819503700409075,1.4407321716258568,-0.05988668949666642,0.00022262334823608398,,-0.018889838429235004,-0.11735066470426322,-0.5535210584349077,-0.5535210584349077,0.5805999179094786,3760885.0,-0.46879659418940106,0.6392171816979278,-0.04332721482520872,-0.02032886281215107,GCST90200038,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group2_higher,0.6633341895311143,0.7043274200923814
43134,178,0.34288236166801334,0.34268000672749255,0.362225279211998,0.41635589301586146,0.4432923449336353,0.5614532435843465,0.00020235494052078806,-0.05413061380386347,,0.00015397372109865164,0.000851667592789418,0.004802333611237674,0.004802333611237674,0.9961736874155085,3762146.0,-0.46122169759308845,0.6446417109289161,0.00045591941659934025,-0.020000385524493014,GCST90199725,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,0.9975547789053809,0.7097307366689116
43134,178,0.5157645899784592,0.445301676770735,0.501019150018692,0.45786401629447937,1.5028962098047587,1.502202217161881,0.07046291320772419,0.043155133724212646,,0.017989673704666885,0.21192924089423396,0.6245211060235543,0.6245211060235543,0.5330829970871648,3914717.0,0.45528072000882736,0.6489094554523474,0.04688483854918266,0.01974276138690878,GCST90200553,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,0.6220822988268884,0.71385277464209
43134,178,0.10587418193821818,0.07360816694268946,0.10491531714797014,0.08478965610265725,0.48000976975246507,0.5728133312356775,0.032266014995528725,0.020125661045312895,,0.02391698181305102,0.5244070996163549,0.7504363594738381,0.7504363594738381,0.4539826175774637,3913631.0,0.4487570580710038,0.6536090861056193,0.06716132545571686,0.0194598697656585,GCST90200082,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,0.545659883384553,0.7184428906144832
43134,178,0.08013730903817072,0.016323124225973408,0.0213956972584128,0.01749312505126,1.2084694803255513,1.0323279602639728,0.0638141848121973,0.0039025722071527984,,0.020535687850829244,2.2954864738356417,0.8224036285466401,0.8224036285466401,0.4119413414992765,3913384.0,0.4472733154387364,0.6546798997953789,0.052834976354232586,0.01939552885364293,GCST90200538,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,0.5021423931316407,0.7190400511048359
43134,178,0.13877817308320595,0.16088284918543977,0.12453066185116765,0.1721074506640434,0.9587046942201295,0.8553921504126518,-0.022104676102233822,-0.04757678881287575,,-0.007930555864937504,0.21322842847675724,-0.34387941438089703,-0.34387941438089703,0.7313409432046679,3765583.0,-0.44057544890036315,0.6595225546782107,-0.023066427538208256,-0.01910508303624503,GCST90199815,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group2_higher,0.7950868218944813,0.7237755571871185
43134,178,0.34633900000090867,0.3272310043423531,0.31907811760902405,0.3041723072528839,0.7262948087337199,0.7481548669181638,0.019107995658555588,0.014905810356140137,,0.010552103459036203,0.08187516358833992,0.3400875800119463,0.3400875800119463,0.7341907102403809,3911596.0,0.4365327007565738,0.6624524575433024,0.026305585723341067,0.01892977358771697,GCST90199876,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,0.7967372118293305,0.7264060334927764
43134,178,0.11674291525200912,0.13697023732127267,0.1107070632278919,0.08635043352842325,0.5221926396697187,0.6710652884991687,-0.020227322069263545,0.02435662969946864,,-0.01425142327258216,0.2305256145774216,-0.40164437031861855,-0.40164437031861855,0.6884278869603195,3911344.0,0.43501892284834953,0.6635508723459728,-0.03868390245402551,0.01886413022808986,GCST90200196,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group2_higher,0.7597791173497291,0.7270255940575249
43134,178,0.278675299494479,0.29642276743589113,0.28516943752765656,0.3156632035970688,0.47720990494514,0.6268707083558441,-0.01774746794141213,-0.03049376606941223,,-0.013779330698011164,0.08907081726113852,-0.37726780499089657,-0.37726780499089657,0.7064243985565359,3768158.0,-0.4251072817825955,0.6707606592724231,-0.03713504783546442,-0.01843432251624544,GCST90200074,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group2_higher,0.7758714385435604,0.7343347619183235
43134,178,-0.1433895218178082,-0.17875582527557618,-0.19491149485111237,-0.25883500277996063,1.2640991107876913,1.3615673274856035,0.03536630345776798,0.06392350792884827,,0.011618568323865918,-0.31804866342524296,0.34593103461393565,0.34593103461393565,0.7298024684720446,3909541.0,0.4241882023383165,0.6714307543484078,0.027968325261797287,0.018394467619329058,GCST90200635,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,0.7950868218944813,0.734397282081281
43134,178,0.033437872032457634,0.08829802534480193,-0.0153103275224566,-0.05038261041045185,1.2297228166068006,1.2142111187811333,-0.05486015331234429,0.03507228288799524,,-0.018258603985173944,1.4008713303948939,-0.6015276770767116,-0.6015276770767116,0.5482517673545253,3768465.5,-0.42326011231125044,0.6721076841314413,-0.044614089489922744,-0.01835422198812897,GCST90200484,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group2_higher,0.6352030958539505,0.734397282081281
43134,178,0.10074686396086464,0.12683643664369423,0.0809175297617912,0.1190775111317634,0.5123283509141563,0.5160498141233587,-0.02608957268282959,-0.0381599813699722,,-0.017270867890300183,0.33223137500222977,-0.6731376992916794,-0.6731376992916794,0.5017305399354962,3768540.0,-0.4228125866994937,0.6724341951852081,-0.05092202171774735,-0.01833481551871541,GCST90200209,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group2_higher,0.5931125116496803,0.734397282081281
43134,178,0.18079386484488327,0.13565612001294855,0.13486905395984644,0.12398597598075858,1.0767552497757449,1.082089408192356,0.04513774483193472,0.010883077979087857,,0.01697928907054135,0.4143889311826692,0.5553940678817181,0.5553940678817181,0.5793207291764318,3909151.0,0.4218454508136837,0.6731400206517839,0.041919302235026115,0.018292876705620298,GCST90200804,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,0.6624279814324469,0.7345795421524272
43134,178,0.09865698019447458,0.08259429260460513,0.0862713009119033,0.06077562086284155,0.6119438088356735,0.6473140402688305,0.01606268758986945,0.025495680049061747,,0.009771972715424591,0.25637619188373406,0.33045613307481964,0.33045613307481964,0.7414432933146823,3907945.0,0.4146009422528962,0.6784362573961902,0.026242254344072444,0.0179787263416904,GCST90200324,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,0.8014172948357748,0.7397668950648058
43134,178,-0.3614272538176666,-0.3405335282519711,-0.38476137816905975,-0.5004976838827133,1.5908627056309197,1.57128211053197,-0.02089372556569552,0.11573630571365356,,-0.004880801999437518,-0.0859082032852286,-0.17703335094030184,-0.17703335094030184,0.859682907608925,3907440.0,0.4115673793812563,0.680658747203034,-0.01313423847421888,0.017847179132913782,GCST90200508,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group2_higher,0.8924202612878634,0.741597020333921
43134,178,-0.41299857315951466,-0.43432830234340736,-0.5469478666782379,-0.5497625172138214,1.8074081799640813,1.565964740920084,0.0213297291838927,0.002814650535583496,,0.005139212640599579,-0.07264899794802847,0.18122700390175364,0.18122700390175364,0.8563944957973286,3770933.0,-0.40843770362655457,0.6829545622108102,0.011807296593573253,-0.017711464091779816,GCST90199687,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,0.8916551796736337,0.7435040481576153
43134,178,0.23426494865800865,0.25780263637307654,0.1933316141366958,0.22635287046432495,0.8716329939269967,0.9420318364600146,-0.023537687715067895,-0.033021256327629145,,-0.01110264718844067,0.13812534447896138,-0.33276864706213544,-0.33276864706213544,0.7396999622869196,3771331.0,-0.40604689566039087,0.6847103504522212,-0.026994857941092378,-0.017607789261892548,GCST90200097,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group2_higher,0.8012453509471594,0.7446152620791162
43134,178,-0.008618678455335352,-0.07171974027283448,-0.09366285428404805,-0.16491677612066263,1.5532880814616437,1.6051117886904873,0.06310106181749912,0.07125392183661458,,0.01751302689579985,-3.0566844214306967,0.5234845096224031,0.5234845096224031,0.6012868823230348,3906440.0,0.40556032418989024,0.6850678933581891,0.040618554215182345,0.01758668961058385,GCST90200350,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,0.682393022986092,0.7446152620791162
43134,178,0.30699842314002757,0.2747753903353482,0.3080306649208069,0.26288720965385437,0.5597736848509974,0.6803821690313906,0.032223032804679363,0.045143455266952515,,0.022011503322321754,0.15997789621845393,0.630983171823738,0.630983171823738,0.5288609325962437,3905632.0,0.40070662359526643,0.6886383452224882,0.05750832726173527,0.01737621407654122,GCST90200510,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,0.6187445932435022,0.747899653018527
43134,178,0.08563527856558537,0.12536787766122176,0.07149643823504445,0.0735313631594181,0.8387840850112832,0.8295801495510652,-0.039732599095636395,-0.0020349249243736545,,-0.015864573116439355,0.5498852410916225,-0.6376530796889772,-0.6376530796889772,0.5245166439570041,3773030.0,-0.3958409088902599,0.6922246115083701,-0.047371393823615986,-0.017165217563453905,GCST90199898,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group2_higher,0.6147172706048123,0.7511959757053411
43134,178,-0.5674348000390784,-0.537039148757297,-0.6103549003601074,-0.6899916529655457,1.1840393479253049,1.2408952854014192,-0.030395651281781455,0.07963675260543823,,-0.009677219024168805,-0.07942722727652843,-0.3261910096854751,-0.3261910096854751,0.7446623120548967,3774380.0,-0.3877313843819157,0.6982170507503416,-0.025665992451564555,-0.01681355670830853,GCST90199922,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group2_higher,0.8042402768796093,0.7565866458613353
43134,178,0.3548809952581766,0.3994106124102902,0.30548346042633057,0.3145859539508819,1.1151953379094082,1.2089464288216083,-0.044529617152113565,-0.009102493524551336,,-0.016856772025626257,0.17053689608745173,-0.49055842285465945,-0.49055842285465945,0.6243421496974939,3774454.0,-0.3872868622977546,0.6985460738240541,-0.03991559349047883,-0.016794280483656054,GCST90200344,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group2_higher,0.7027071428882611,0.7565866458613353
43134,178,0.06969025980739747,0.06919887500522093,0.06814498081803315,0.11477227881550786,0.408464059618424,0.521050881962606,0.0004913848021765449,-0.04662729799747471,,0.00040996305019302357,0.01020830272646178,0.0125661314875996,0.0125661314875996,0.9899880226218989,3774524.0,-0.38686636843435895,0.6988573640054447,0.001201467262144448,-0.016776046217093055,GCST90200095,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,0.9929018946531628,0.7565866458613353
43134,178,0.1389088542632571,0.14806920616479402,0.13073047250509257,0.1307139471173286,0.44537970016498757,0.5114573605751697,-0.009160351901536912,1.652538776397705e-05,,-0.008081010287608758,0.09213243131310561,-0.238580132624128,-0.238580132624128,0.8117054492192765,3902849.0,0.3839889889976946,0.7009888347367227,-0.020554128316772516,0.016651271735896866,GCST90200315,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group2_higher,0.8583263681384479,0.7582918902747247
43134,178,-0.11897381281148642,-0.1170699316485042,-0.15170172601938245,-0.26867784559726715,0.7809554481397536,0.8593685577087339,-0.001903881162982221,0.1169761195778847,,-0.0009192764914653024,-0.023273281070308002,-0.02950744514224496,-0.02950744514224496,0.976492900262121,3902278.5,0.38056196401102027,0.7035305385319188,-0.002436837122069819,0.016502662463407702,GCST90199695,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group2_higher,0.9822581719979858,0.7604378461689177
43134,178,0.11951997192033224,0.14378737644180414,0.11971463635563845,0.17320830374956125,0.41618456688373945,0.5146896669341633,-0.0242674045214719,-0.053493667393922806,,-0.021098235654493074,0.2666832709837815,-0.6282069750809434,-0.6282069750809434,0.5306737515458294,3776501.0,-0.3749904203210282,0.7076698249354783,-0.05824626222446617,-0.016261058431446762,GCST90199726,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group2_higher,0.6203330388996273,0.7643058410357028
43134,178,0.030527286419389954,0.01869260937006872,-0.0065699906554072506,-0.033618735149502754,0.79117838233415,0.8351649180648345,0.011834677049321233,0.027048744494095504,,0.005172223101656626,0.7076014598744134,0.18870850074805692,0.18870850074805692,0.8505358921698629,3899892.0,0.3662261267968251,0.7141985890751633,0.014954799773755143,0.015881004218367245,GCST90200569,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,0.8881407615543105,0.7707463791840441
43134,178,-0.13993207686729506,-0.12926841078959195,-0.1657403782010078,-0.14280211180448527,0.5860966984989591,0.6067091764985099,-0.01066366607770311,-0.022938266396522522,,-0.007449344313855045,-0.114356093285698,-0.23404606220207425,-0.23404606220207425,0.8152176402144754,3778160.0,-0.36502471575855183,0.7150951988460261,-0.018191719577698502,-0.015828906313901325,GCST90200201,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group2_higher,0.8613501113273876,0.7711034462239982
43134,178,-0.33264624645617835,-0.2893847936680645,-0.3808516412973404,-0.3286285996437073,1.044207202473081,1.0367547106600796,-0.04326145278811383,-0.05222304165363312,,-0.016088791746145806,-0.2009989918199376,-0.5555561449919185,-0.5555561449919185,0.5792099957600886,3778369.0,-0.36376924122355636,0.7160325762698725,-0.04143115472493412,-0.01577446400373439,GCST90200601,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group2_higher,0.6624279814324469,0.7715038746686452
43134,178,0.25839285074610596,0.24965188638673405,0.2712366580963135,0.30887190997600555,0.4174135889736985,0.5322301384012422,0.008740964359371911,-0.03763525187969208,,0.0077256880024878455,0.04964815057337142,0.21883632416677537,0.21883632416677537,0.827028404882771,3899280.0,0.362549809019709,0.7169434532835853,0.020914048891619432,0.0157215846307015,GCST90200171,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,0.8697837313697662,0.771875139672612
43134,178,-0.030731742038297802,0.0011426119965741834,-0.04402695968747135,-0.02722857706248755,0.5135806174250822,0.5472495114764829,-0.03187435403487199,-0.016798382624983798,,-0.022785908100946977,-4.748106928633986,-0.7756721810751688,-0.7756721810751688,0.43897024119835126,3778802.0,-0.3611681863256948,0.7179759680751174,-0.06204583450073204,-0.015661672040565566,GCST90200487,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group2_higher,0.5304223747813411,0.7722454411172988
43134,178,-0.002530332822959423,-0.01703157005543831,-0.051818329840898444,-0.18895561248064036,1.1432888722460948,1.0694824551632574,0.014501237232478887,0.1371372826397419,,0.004976654765517179,-2.750327028154738,0.18047612426340423,0.18047612426340423,0.8569833348293913,3898951.0,0.3605734878617496,0.7184205571069221,0.012687030692623872,0.015635883577854948,GCST90200951,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,0.8916551796736337,0.7722454411172988
43134,178,-0.01854584729838248,0.04180372557001125,-0.04058590158820145,-0.1172089613974094,1.0495234385605103,1.0691390199616142,-0.060349572868393736,0.07662305980920794,,-0.022245158023762153,1.1724920625801694,-0.751602503267764,-0.751602503267764,0.4532804667511795,3781058.5,-0.34761326628637723,0.7281328978412123,-0.05749744927848985,-0.015073877433428029,GCST90200096,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group2_higher,0.5452968015726899,0.7820686680516724
43134,178,0.02652831475594858,0.03390877522473234,0.0111754266545176,0.0295392423868179,0.4945699811367144,0.5068682664691861,-0.00738046046878376,-0.018363815732300302,,-0.005930889171039342,0.35411380962896044,-0.19388619590746378,-0.19388619590746378,0.8464855881687974,3781385.0,-0.3456519627663962,0.729606547044958,-0.014921449947070647,-0.014988827604387245,GCST90200146,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group2_higher,0.8854642031266852,0.7830344280490376
43134,178,-0.7040352082862792,-0.6622916893468479,-0.7484004497528076,-0.8188574612140656,1.1248361882829534,1.2035788011205983,-0.04174351893943129,0.07045701146125793,,-0.014924314956742462,-0.08818069469943822,-0.4618949942650135,-0.4618949942650135,0.6447197633265906,3783711.0,-0.33167955239127866,0.7401335104935503,-0.03709977005405695,-0.014382928975447795,GCST90200616,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group2_higher,0.7202893749296254,0.7937072972483942
43134,178,0.20885723476459922,0.19547512574288783,0.23132569342851633,0.2545127719640731,0.3841338953806661,0.5040622122202724,0.013382109021711386,-0.023187078535556793,,0.009989039317667946,0.0955316101729603,0.35377784262426154,0.35377784262426154,0.723924419423249,3893975.0,0.33068238122951193,0.7408866809868139,0.03478582038867316,0.014339687714741034,GCST90200641,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,0.790034211467441,0.793890366497663
43134,178,0.07318567661038852,0.07170099953942921,0.0748687945306301,0.04291365481913085,0.49651757120630063,0.545285185710398,0.0014846770709593116,0.03195513971149925,,0.0011508467300139636,0.02956768296889693,0.03626407406081052,0.03626407406081052,0.9711123835512765,3892945.0,0.32449511438240486,0.7455654940530203,0.002988921900872024,0.014071383506741197,GCST90200738,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,0.9776308145590428,0.7979562399183112
43134,178,0.3975023707163733,0.3762543499515538,0.3735233545303345,0.4068699777126312,0.9011049052428522,0.9404102640276956,0.021248020764819464,-0.03334662318229675,,0.008950534382261203,0.07925499848579966,0.30087764585124793,0.30087764585124793,0.7638582761834795,3892882.0,0.32411666990534876,0.7458519806719944,0.02357566954876141,0.01405497266683442,GCST90200924,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,0.8200052905256234,0.7979562399183112
43134,178,-0.5458794317879783,-0.5220413778207442,-0.6020891070365906,-0.5568475127220154,1.2520404645516952,1.2419716074645402,-0.02383805396723404,-0.045241594314575195,,-0.007042375081660343,-0.06441805645919534,-0.2555408599391576,-0.2555408599391576,0.7985996300818626,3785849.0,-0.318836468392138,0.7498528002771403,-0.01903998711843806,-0.013826002376706392,GCST90199624,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group2_higher,0.849057173012152,0.8016073464923468
43134,178,-0.3942889252470763,-0.3809904202405531,-0.4508069157600403,-0.42538532614707947,1.0398223456796887,0.9591950605743945,-0.013298505006523242,-0.025421589612960815,,-0.00523299837478994,-0.04949833847138734,-0.1845250618544285,-0.1845250618544285,0.8538107839033027,3786003.0,-0.3179113818926676,0.750554437040817,-0.01279310613928809,-0.013785886990267615,GCST90200109,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group2_higher,0.8903933423566959,0.8017286032026909
43134,178,-0.09867651842401763,-0.04981731907778493,-0.13505060225725168,-0.15067989379167554,1.028270982152369,1.1053891373633622,-0.0488591993462327,0.015629291534423856,,-0.018814564244022922,-0.9860450903462734,-0.5886635045339758,-0.5886635045339758,0.5568321555896019,3787236.0,-0.31050468284171323,0.756179482642379,-0.04750077612433513,-0.01346470340923478,GCST90200417,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group2_higher,0.6421000237467237,0.8071046474875195
43134,178,0.2475243413021586,0.24457454371914852,0.2589041143655777,0.23533783107995984,0.45562795073739104,0.49227999253198607,0.0029497975830100887,0.023566283285617856,,0.0022290187141890574,0.017296084791116068,0.07980383401424421,0.07980383401424421,0.9364827973172265,3889865.0,0.3059933843929973,0.7596119697025578,0.006471923700642561,0.01326907577796499,GCST90200630,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,0.9504289298163661,0.8101338925700988
43134,178,0.022474707734798226,0.02860310143435353,0.0036624112399294,-0.0013489874545484,0.7472683993055645,0.7270663008246,-0.006128393699555305,0.0050113986944778,,-0.0031505465979544713,0.3478554791412133,-0.11221169294070235,-0.11221169294070235,0.9107816124990751,3788838.0,-0.30088138042514473,0.7635072394856177,-0.00820195496029739,-0.013047399194462184,GCST90200318,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group2_higher,0.9284931472223181,0.8136515773408106
43134,178,-0.0012796596200726979,-0.04237599349812882,-0.023745056241750648,-0.051391443237662246,1.12119086645306,0.9100519218386428,0.04109633387805612,0.027646386995911598,,0.01583898533381903,-5.048322251839159,0.6006078721280766,0.6006078721280766,0.5488599447952487,3887855.0,0.29391920345835143,0.7688219388191431,0.03667976203575716,0.012745491838081824,GCST90200648,cancerType_celltype,ESCA_Epi_ESCA,tissue,Tumor,Adjacent,group1_higher,0.6352030958539505,0.818675236414447
