n_group1,n_group2,mean_group1,mean_group2,median_group1,median_group2,sd_group1,sd_group2,mean_diff,median_diff,log2FC,pseudo_log2FC_shifted,signed_log2FC_absmean,t_welch,z_welch_approx,p_ttest,u_stat,z_wilcoxon,p_wilcoxon,cohen_d,cliffs_delta,trait,celltype_key,celltype,group_col,group1,group2,direction,q_ttest,q_wilcoxon
19056,9382,-0.0012903747942151597,-0.008036672475210135,-0.051792476326227146,-0.0793813467025756,0.9259193324364196,1.0075841597248782,0.006746297680994976,0.027588870376348454,,0.003917733991951524,-2.637870017498069,0.5450500526968697,0.5450500526968697,0.58572610812627,90944150.5,2.385002049494173,0.017079061865652886,0.007074306622529634,0.01736687600154707,GCST90200023,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,0.601163166698875,0.019049722850151295
19056,9382,-0.2731172327718406,-0.3122138294718953,-0.33636222779750824,-0.3738032430410385,1.1341582407844142,1.0502544042719675,0.03909659670005472,0.03744101524353027,,0.013326677927518465,-0.19301343511054733,2.873887218054019,2.873887218054019,0.004058808353761919,90929664.0,2.3627467549332066,0.018140098328917838,0.03531182250975245,0.01720481956176334,GCST90200422,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,0.004692244093449953,0.02021664270017581
19056,9382,0.16447110535659465,0.13160680135964384,0.05980127118527885,0.029275048524141298,0.9912835216941129,0.9783772142842755,0.03286430399695081,0.030526222661137553,,0.01493827023767673,0.3215979113749991,2.651782664735251,2.651782664735251,0.008013493219845923,90928340.5,2.3607134906974396,0.018239854053377795,0.03329566933752424,0.017190013935969972,GCST90199640,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,0.009140076367071124,0.02031121002839374
19056,9382,-0.11488977882928793,-0.14546591834490388,-0.18065866082906717,-0.19997983425855637,1.067438356463146,1.0602552177224034,0.030576139515615955,0.01932117342948919,,0.013661154732316482,-0.34042808554357196,2.2814685434751287,2.2814685434751287,0.02253187790647423,90898926.0,2.315524634737509,0.020584279966029233,0.028707995341812082,0.016860962118897538,GCST90199899,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,0.025297322558916292,0.022903162117304362
19056,9382,-0.16042437050481298,-0.14180978972818875,-0.2207399159669876,-0.20972537994384766,0.8773543333079703,0.8199856220239913,-0.01861458077662423,-0.011014536023139954,,-0.009965487951085235,-0.17793501039629267,-1.758435525756615,-1.758435525756615,0.07868885340496232,87901993.5,-2.2885975180828764,0.022102792914821853,-0.021673789800765748,-0.016664886859289463,GCST90200223,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group2_higher,0.08600874674495881,0.024572680866967525
19056,9382,0.004255788611718073,0.023662189133985264,-0.07582893595099445,-0.034639453515410396,0.8951666100268473,0.8833818994562874,-0.019406400522267192,-0.041189482435584054,,-0.010796071665343852,2.47480716751842,-1.734182834298131,-1.734182834298131,0.0829019638318133,87906256.5,-2.2820483639936624,0.022486530386208625,-0.021773236893827395,-0.016617197865895772,GCST90200227,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group2_higher,0.09046867630325181,0.02497892495224316
19056,9382,-0.16778940110265503,-0.1259189650004884,-0.2569242864847183,-0.2141008302569389,1.2450609538775135,1.2360603844315254,-0.04187043610216662,-0.042823456227779416,,-0.013000934812861822,-0.41415313996098646,-2.6793982657099913,-2.6793982657099913,0.007381887028120154,87951245.5,-2.212932742759872,0.026902335872345192,-0.03370942245848211,-0.01611391845613941,GCST90199714,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group2_higher,0.008433790460459153,0.029859840223132327
19056,9382,-0.409789400364378,-0.4551543026573781,-0.5470226407051086,-0.5813374817371368,1.4353360246880955,1.3229920068929553,0.04536490229300011,0.0343148410320282,,0.013614013289668261,-0.15147269991315312,2.642713682081365,2.642713682081365,0.008230835307077513,90831159.5,2.2114164361480837,0.02700706584072174,0.03242037833180721,0.016102877162102347,GCST90200966,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,0.009380124183567434,0.029951693035723134
19056,9382,0.12069262881091128,0.1155852983945789,0.11240854859352109,0.05214042775332925,0.7603698381782745,0.8090571703437731,0.0051073304163323785,0.06026812084019184,,0.0034354832978749582,0.06237913011823316,0.5104542815851515,0.5104542815851515,0.6097396132119066,90827750.5,2.206179263666233,0.02737150434880915,0.0065750946336099085,0.01606474162879734,GCST90200405,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,0.6253386702842955,0.03033118733937144
19056,9382,-0.01700790935221088,0.019361597297096612,-0.09403774142265314,-0.06214896589517585,1.0276610916969886,1.0415186573496118,-0.03636950664930749,-0.03188877552747729,,-0.01322642483739155,0.1869818533156769,-2.780906462581899,-2.780906462581899,0.005426233556555506,87971921.5,-2.1811686541019815,0.029171001176666007,-0.03523312397435952,-0.015882621804155006,GCST90199803,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group2_higher,0.006236050874861007,0.03229900455223052
19056,9382,0.0592792379867955,0.09534136877914956,0.0169690968468785,0.011447159107774451,0.934481474508312,0.9049090346074394,-0.03606213079235406,0.00552193773910405,,-0.014780516511450324,0.6855662300733973,-3.1257415689439862,-3.1257415689439862,0.001776216453859071,87981535.0,-2.1663996433497745,0.03028071984242375,-0.03899324982048952,-0.015775078257828312,GCST90200439,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group2_higher,0.0020763147741079875,0.033500504176317836
19056,9382,0.06265399751545223,0.1155222023531582,-0.03995986655354495,0.00316031009424475,1.3637682318341278,1.3980356252259243,-0.052868204837705976,-0.0431201766477897,,-0.015775428625336818,0.8826811478975839,-3.02264583479908,-3.02264583479908,0.0025092279968493246,87986002.0,-2.1595370885018927,0.030808582709854166,-0.038444923355487326,-0.015725107173265807,GCST90200483,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group2_higher,0.002913183781691337,0.03405685177090935
19056,9382,-0.1629982014095966,-0.11089556886584248,-0.17453639209270472,-0.17022676765918732,1.2573535849099966,1.2856386421487942,-0.05210263254375411,-0.0043096244335174005,,-0.015169728438396432,-0.5556501669238547,-3.2366442536065314,-3.2366442536065314,0.0012115923947691345,88016877.5,-2.11210373004974,0.0346776190135967,-0.04113080192071576,-0.015379711556205433,GCST90200748,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group2_higher,0.00142239486138702,0.03830275098503428
19056,9382,0.0013854330355149945,-0.014678653576281453,-0.0865216180682182,-0.0965619422495365,0.8385269207509267,0.8686072331423224,0.01606408661179645,0.010040324181318297,,0.01060927895926247,-3.4043680813204578,1.4831262504355098,1.4831262504355098,0.13805829197380948,90740825.5,2.0726382786310635,0.03820602737129469,0.018930812794434572,0.015092335869765883,GCST90200034,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,0.14840177599392926,0.042165842353906614
19056,9382,-0.4657249333098383,-0.4249824650823805,-0.6036078631877899,-0.566871166229248,1.65257579449124,1.6522426414232796,-0.04074246822745775,-0.03673669695854187,,-0.009421387994505101,-0.13207450777507473,-1.9550536489481558,-1.9550536489481558,0.05059163901887097,88048245.0,-2.0639145227090365,0.0390258943812158,-0.02465555770147354,-0.01502881207220863,GCST90199697,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group2_higher,0.05601657512812439,0.04303583660323393
19056,9382,-0.12409922223061942,-0.1475569634126169,-0.16410444676876065,-0.18567988276481626,0.8296305197566873,0.845630810497994,0.023457741181997477,0.021575435996055603,,0.01190474618919939,-0.24977608332522583,2.2132044635949546,2.2132044635949546,0.02689580914865582,90702074.0,2.0131051928491788,0.04410364485201389,0.02809502486720086,0.014658833634837887,GCST90200893,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,0.03012242224290705,0.04859601288059412
19056,9382,-0.3718975584732807,-0.4151610002497653,-0.5412050187587738,-0.5729426443576813,1.2980838631216753,1.1774001606071316,0.04326344177648461,0.03173762559890747,,0.016245958543151584,-0.15876524406874715,2.8151169857372516,2.8151169857372516,0.004880626422795062,90701202.5,2.011766326372812,0.04424465617597168,0.034348352947196494,0.014649084407124313,GCST90201000,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,0.005618491397187221,0.048712008374676416
19056,9382,0.019715153307457683,0.05105301639436332,-0.040063865482807104,-0.0482267383486032,0.6513901056945647,0.6952444046018149,-0.031337863086905636,0.008162872865796096,,-0.027202934174515813,1.372646357506532,-3.648210033662627,-3.648210033662627,0.00026483552906581155,88088306.5,-2.002368912447473,0.04524515195358439,-0.04704136354548365,-0.014580655232226514,GCST90200573,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group2_higher,0.0003158099966025382,0.04977331889647742
19056,9382,-0.1371765029602936,-0.11018695569569743,-0.17149525880813593,-0.1621036604046821,0.7990655203250424,0.8349920509634009,-0.026989547264596167,-0.009391598403453827,,-0.016787671457923616,-0.3160773636688528,-2.59923046469135,-2.59923046469135,0.009350945796932826,88092351.5,-1.996154667012129,0.04591717372613322,-0.03327550474708428,-0.014535404944101327,GCST90200871,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group2_higher,0.01063884734659386,0.050471861119935145
19056,9382,-0.4742994971666984,-0.4483355866671668,-0.605207622051239,-0.5637585520744324,1.152651796008102,1.156725261118225,-0.025963910499531617,-0.04144906997680664,,-0.009042880508477376,-0.08121914482979116,-1.78179691786075,-1.78179691786075,0.07479866005953756,88116163.5,-1.9595728098288394,0.05004583185482249,-0.022499110165579338,-0.014269026733758405,GCST90200734,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group2_higher,0.08195383734819107,0.054965728298245815
19056,9382,-0.14470255773706525,-0.1716829469141222,-0.23903898894786835,-0.30615347623825073,1.1949624784923578,1.0866361763148311,0.026980389177056946,0.06711448729038239,,0.008846254399249926,-0.2466547553502715,1.904047989976178,1.904047989976178,0.056918038444052875,90659111.5,1.9471028394459753,0.05152249874364233,0.02325205815101001,0.014178224116029758,GCST90199704,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,0.06276641294437223,0.056542001439278976
19056,9382,0.03703816319323119,0.021261332983799907,-0.033250298351049354,-0.07125514000654215,0.9527721004075657,0.9195847624614406,0.01577683020943128,0.038004841655492796,,0.006918931567066025,0.8007516013744559,1.3441281978044508,1.3441281978044508,0.1789227608335722,90649379.0,1.9321510115845455,0.053340964433847615,0.016749064996159593,0.01406934934985471,GCST90199672,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,0.19037605231550267,0.05849053461249743
19056,9382,0.010860887111226172,-0.014316440982746979,-0.091474637389183,-0.1125939823687076,0.985314479742152,0.9992747042637401,0.02517732809397315,0.0211193449795246,,0.011163044584955312,-0.39849888224335844,2.00694572801682,2.00694572801682,0.04477001672304425,90648379.5,1.9306155014948976,0.05353071448157002,0.02543314225470875,0.01405816822179995,GCST90200109,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,0.049651369238005956,0.05865141787651121
19056,9382,0.09222925221687155,0.10835585238265154,0.0409634448587894,0.06845622509717936,0.8199601643828213,0.797991333274572,-0.016126600165779992,-0.027492780238389955,,-0.01001121612594256,0.23247844273229468,-1.5878018540538832,-1.5878018540538832,0.11234768343480912,88177180.0,-1.8658344892835603,0.06206463286713158,-0.019841326866381435,-0.013586452146517103,GCST90200617,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group2_higher,0.12143528352231947,0.0679470639340565
19056,9382,0.27662164050692545,0.2736131849513925,0.22739192098379135,0.18721968680620188,0.9447875494922772,0.990608935075922,0.003008455555532974,0.04017223417758947,,0.0018182636225445104,0.015776214751638956,0.2444714056527323,0.2444714056527323,0.8068685476419646,90602607.0,1.860296206268872,0.06284373862529323,0.0031333323087987175,0.013546124015814565,GCST90200777,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,0.8152422760830228,0.06874479594404068
19056,9382,-0.06682903215478796,-0.08371225750752392,-0.13728336244821546,-0.15938938409090042,0.7860072102664972,0.7591303647920706,0.016883225352735967,0.022106021642684964,,0.008915028083509736,-0.32495954937751786,1.7428137918035491,1.7428137918035491,0.08138210877502652,90595996.5,1.8501406390376383,0.06429339264169874,0.02172193078598194,0.013472174193898345,GCST90199656,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,0.08888126142657143,0.07027417335255443
19056,9382,-0.14513000440166082,-0.1536311611492115,-0.22809292376041407,-0.2487964779138565,0.7564893254542805,0.7870003798244786,0.00850115674755067,0.02070355415344244,,0.0038891071220754293,-0.08212450358727418,0.8674284888390971,0.8674284888390971,0.38571882787901013,90581146.0,1.8273261392014026,0.06765086275458074,0.011088140796157775,0.01330604578751915,GCST90199753,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,0.4013242461061762,0.0738847162936647
19056,9382,-0.017823664664731335,-0.10382043353269792,-0.12539541721343989,-0.15000194311141965,1.542218121520165,1.1584041906667522,0.08599676886796659,0.024606525897979764,,0.02345923950679611,-2.542157472618094,5.254635507715766,5.254635507715766,1.4958819365831415e-07,90573592.0,1.8157210934613317,0.0694132845658056,0.060261725120995445,0.013221541293947592,GCST90200514,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,1.9510881144141836e-07,0.0757488445662074
19056,9382,-0.04473205757666761,-0.025699714342939932,-0.07765947654843325,-0.08198459073901175,0.7442902226382153,0.7382573953142538,-0.019032343233727676,0.004325114190578502,,-0.009637015582234714,-0.799532913034055,-2.038572089107551,-2.038572089107551,0.04150671411801624,88265375.5,-1.7303416627587485,0.08356938716290137,-0.025639504602904768,-0.012599833657927273,GCST90200905,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group2_higher,0.04614490321603274,0.09112405976242764
19056,9382,-0.12052649994372622,-0.10669574537583261,-0.1715823411941528,-0.15558762848377225,1.1413203341056162,1.094517677428123,-0.013830754567893608,-0.015994712710380554,,-0.005161653537348015,-0.17584618438864466,-0.9877974698196089,-0.9877974698196089,0.3232641795321276,88270315.5,-1.7227524483086625,0.08493344020805953,-0.012282047053303364,-0.012544571254135328,GCST90199744,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group2_higher,0.3389300590017615,0.09253739328823751
19056,9382,-0.06853194004005467,-0.046622126153839004,-0.1214385963976383,-0.10809467732906339,0.8456260519599627,0.8313537683021947,-0.021909813886215664,-0.013343919068574905,,-0.010347918980416518,-0.5557518367797896,-2.077782557324217,-2.077782557324217,0.037742820975729306,88283115.0,-1.7030888551196184,0.0885515850024856,-0.026053819270450203,-0.012401386813379212,GCST90200990,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group2_higher,0.04209776185754423,0.09640240443960693
19056,9382,-0.12217212295069148,-0.09416092491064243,-0.22279673069715494,-0.2044834867119789,1.0218924883413238,1.0404101790921791,-0.02801119804004905,-0.01831324398517603,,-0.012788416109598784,-0.37571122123935446,-2.1472539788120684,-2.1472539788120684,0.03178611489954269,88288998.0,-1.6940509302998095,0.09025575147795908,-0.02724723144634399,-0.012335575331292481,GCST90201008,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group2_higher,0.035482780186794995,0.09817924123260832
19056,9382,-0.03557101364441704,-0.04744159982369038,-0.061717327684164006,-0.08422576263546941,0.8601437792850675,0.8403828837180751,0.011870586179273342,0.022508434951305403,,0.005091217146935703,-0.41544042666444225,1.111288511151112,1.111288511151112,0.26645820269082604,90472943.0,1.6610962260146278,0.09669427656936898,0.013905271610869907,0.012095608970211336,GCST90199881,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,0.2806665612578021,0.10509912198090104
19056,9382,-0.17804134759403148,-0.15178748521230953,-0.26271298527717585,-0.25404107570648193,0.8861886153926796,0.8756238654809683,-0.02625386238172195,-0.008671909570693914,,-0.010082165811704609,-0.2301580778360021,-2.3678678663310717,-2.3678678663310717,0.017900949207665634,88322326.5,-1.6428490813525027,0.10041432128800093,-0.02974209586066641,-0.011962738686600138,GCST90200653,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group2_higher,0.02018113628622685,0.10905555371756595
19056,9382,-0.09192852456778688,-0.09719092860968659,-0.1557100191712379,-0.183332547545433,0.685792895907176,0.6980053538823886,0.005262404041899704,0.0276225283741951,,0.003162140934539107,-0.08030822947679167,0.6012273455815739,0.6012273455815739,0.5476959904597254,90460587.5,1.6421147403591543,0.10056638658644385,0.0076283787641903585,0.01195739143376362,GCST90200050,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,0.5638290294536297,0.10913374595328261
19056,9382,-0.20447284812473115,-0.2079874815238365,-0.2965842634439468,-0.3316294997930527,0.7665276989481898,0.7826303679909166,0.003514633399105349,0.03504523634910589,,0.00225328163432718,-0.024587297015803,0.35848815505633097,0.35848815505633097,0.7199821607418648,90458104.0,1.638299393378023,0.1013594143347556,0.004553358929792504,0.011929609211128511,GCST90199983,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,0.7334347422205992,0.10990682715852973
19056,9382,0.12344936706409464,0.09900511779682898,0.020405852235853603,-0.0201704772189259,1.4555696687282456,1.4156337135343968,0.024444249267265655,0.0405763294547795,,0.0066612029790238305,0.31834154593018904,1.356372840105421,1.356372840105421,0.17499657274750668,90455942.5,1.634978727986553,0.1020536680165727,0.016945552969680963,0.011905429112789134,GCST90200378,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,0.18634400676160284,0.11057166097503067
19056,9382,0.08531332707870634,0.1074057377687814,0.0053231406491249505,0.02066394034773105,0.9442586615971993,0.9557053023879671,-0.02209241069007506,-0.0153407996986061,,-0.009239962081654292,0.3322245554560609,-1.8401181172265844,-1.8401181172265844,0.06576693692285727,88336646.5,-1.6208495771166256,0.1050500677523237,-0.02330299744382667,-0.011802544835932016,GCST90200458,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group2_higher,0.07223234087498345,0.11372775404798825
19056,9382,-0.20587188489565833,-0.17064861435407258,-0.2926332056522369,-0.2825087159872055,0.6427919276951128,0.7086113421985034,-0.03522327054158575,-0.010124489665031378,,-0.025569352415037525,-0.27071667387756215,-4.061738113322176,-4.061738113322176,4.8925422077796206e-05,88349337.0,-1.6013534382545167,0.10929882938540236,-0.05294933821094166,-0.011660579747810096,GCST90200504,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group2_higher,5.94343585490519e-05,0.11823357496214557
19056,9382,0.0839168777802075,0.06087422627206911,-0.034162038937210995,-0.0594673957675695,1.1120047694150064,1.0612761105288762,0.02304265150813839,0.025305356830358505,,0.010210911068628422,0.4631229640325586,1.6944026679976254,1.6944026679976254,0.09020479086159558,90411793.0,1.5671528123258087,0.11707915668280333,0.02103335369783005,0.011411540955660993,GCST90200453,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,0.09812380681911795,0.12654947704889843
19056,9382,-0.16319833353556087,-0.18162024000768864,-0.2922562211751938,-0.32348161935806274,1.1803302406323288,1.172036895729295,0.01842190647212777,0.031225398182868958,,0.0069524388152001826,-0.1542977652202739,1.2433468569087878,1.2433468569087878,0.21375556319425632,90408585.0,1.562224431767939,0.11823530783925404,0.01564359291045002,0.011375653953360487,GCST90200712,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,0.22637826933470967,0.12769788001973317
19056,9382,-0.11619951057804463,-0.12275826081408939,-0.1668964922428131,-0.18232175707817078,0.6860816753269706,0.6971866979615177,0.006558750236044755,0.015425264835357666,,0.0051441408814426525,-0.07921545598903326,0.749828524222332,0.749828524222332,0.45336757402634065,90399546.0,1.548338012858156,0.12154112174379704,0.009508673995853926,0.01127453717848681,GCST90200622,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,0.4688467400591064,0.13107192250075064
19056,9382,-0.104293546876485,-0.09332289203532412,-0.1448768600821495,-0.12894236296415323,0.8335728329207486,0.827447453709361,-0.010970654841160873,-0.01593449711799627,,-0.0055758401437875135,-0.1603453466645386,-1.0486829606175017,-1.0486829606175017,0.29433754847036625,88383874.5,-1.5482942289286363,0.1215516581371598,-0.013192906772999767,-0.011274218356926546,GCST90199935,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group2_higher,0.30955407296690524,0.13107192250075064
19056,9382,0.16074276535526744,0.1676450484720103,0.10833935812115665,0.0809452757239341,0.686463068624672,0.7411359163110117,-0.006902283116742874,0.027394082397222547,,-0.004326245214377598,0.0606556963223373,-0.7563711532327279,-0.7563711532327279,0.4494369110442108,90389607.0,1.5330689435424867,0.12525905798651493,-0.009790911437881333,0.011163352354339517,GCST90200667,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group2_higher,0.46513478341173825,0.1349629217672884
19056,9382,-0.5719732183319058,-0.5558940540589142,-0.6053303778171539,-0.5594765841960907,1.073944759799606,1.0729156707101621,-0.01607916427299161,-0.04585379362106323,,-0.006136396156042546,-0.0411375730512155,-1.1878852698708746,-1.1878852698708746,0.23489371640895776,88401175.5,-1.5217150792928185,0.12808068013678633,-0.014976791908378783,-0.011080676889719143,GCST90200336,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group2_higher,0.24799390818389577,0.1378941287728592
19056,9382,0.16860767112760602,0.1806505604198281,0.12978538870811454,0.1383042186498642,0.8280379522147405,0.7896120071861342,-0.012042889292222081,-0.008518829941749656,,-0.005831554264800202,0.09953098400646723,-1.189881604309152,-1.189881604309152,0.23410743256019437,88404518.5,-1.5165793011740658,0.12937312869067097,-0.014766379263994718,-0.011043279680027496,GCST90200917,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group2_higher,0.2473553725422829,0.13917567040677548
19056,9382,-0.07649357300078295,-0.05940324173077669,-0.13436572998762125,-0.12796601653099055,0.6350617164567408,0.6636088246553375,-0.01709033127000626,-0.006399713456630707,,-0.013648280668718118,-0.36479144806945285,-2.0709456396628894,-2.0709456396628894,0.03837813338233871,88413678.0,-1.5025077607377169,0.13296622340862194,-0.02651229331011335,-0.010940814905223362,GCST90200755,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group2_higher,0.0427713784138411,0.1429282038690471
19056,9382,-0.013509773498209072,-0.018806643529992565,-0.10916661843657491,-0.13490644842386246,1.0300975917775759,1.0630254813553401,0.005296870031783493,0.02573982998728755,,0.0025302873931584784,-0.4772088282879073,0.3991201593710078,0.3991201593710078,0.6898093645650152,90359756.0,1.4872095021357012,0.1369596900083497,0.005087882300026071,0.01082941753336919,GCST90200935,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,0.7037501226812244,0.1471048522311904
19056,9382,-0.1399916629977792,-0.12240372834833582,-0.23997411876916885,-0.20165270566940305,1.1162363648362403,1.1348342261202984,-0.017587934649443387,-0.038321413099765805,,-0.005422838214383947,-0.19369192894915643,-1.2354861696222936,-1.2354861696222936,0.21666540139785412,88424578.5,-1.4857615599050926,0.13734240438350034,-0.015669853147487305,-0.010818874048435068,GCST90200714,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group2_higher,0.22928178734881613,0.14739976155489054
19056,9382,-0.07252588382366786,-0.07777148267721536,-0.11523834988474846,-0.1458284556865692,0.8690324981952782,0.9391896025203744,0.005245598853547501,0.030590105801820755,,0.0021897387250624065,-0.10074392999887527,0.4537445259004682,0.4537445259004682,0.6500183639613233,90357712.0,1.484069349436111,0.1377907273596283,0.0058755334626061665,0.010806551874795955,GCST90200554,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,0.6656461533277864,0.14776456443050617
19056,9382,-0.03631163765990198,-0.019569282401640003,-0.1116912588477134,-0.0940211229026317,0.9485556215898577,0.9230702102732655,-0.016742355258261978,-0.017670135945081697,,-0.006669018176240103,-0.8918071533464149,-1.4250234933241115,-1.4250234933241115,0.15416672774785647,88430061.0,-1.477338914515903,0.13958501742634027,-0.017806765793803202,-0.010757542848275348,GCST90200369,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group2_higher,0.1650661821840757,0.14957105247806743
19056,9382,0.11581814056157048,0.10228630824457113,0.09470389783382416,0.07645431533455846,0.7607086062249531,0.7305888712198156,0.013531832316999351,0.0182495824992657,,0.007148542862312513,0.17924654908455454,1.448608857440982,1.448608857440982,0.14746304687231002,90340797.0,1.4580832031965953,0.14481782229415333,0.018020681433742195,0.010617328482054988,GCST90200044,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,0.15801268308723157,0.15505631719319007
19056,9382,-0.010284993190391764,0.011968368900499647,-0.050717918202281,-0.044346280395984594,1.005245982458903,0.9841115496804452,-0.02225336209089141,-0.006371637806296404,,-0.007780346363100765,0.21866598274012805,-1.7802352318098205,-1.7802352318098205,0.07505342823445804,88454298.0,-1.4401041390853895,0.14983815554402088,-0.022290738860154594,-0.010486410281330794,GCST90200887,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group2_higher,0.08216692585025406,0.1603056562060443
19056,9382,0.06746762369712858,0.054778061884684655,0.01842555310577145,0.013423374388366851,0.7860865490181287,0.7700496706864982,0.012689561812443927,0.0050021787174046005,,0.007192558515788885,0.3005921729048359,1.2976206028314448,1.2976206028314448,0.19443348227060045,90328211.0,1.4387476054093922,0.15022226377801584,0.016251325695753244,0.01047653240632096,GCST90200302,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,0.20655716004273456,0.1605905455132828
19056,9382,0.08755271916570308,0.06594634224032074,-0.0431081280112266,-0.0769536718726158,1.1968484477864618,1.1511807566507024,0.021606376925382337,0.0338455438613892,,0.007341794093368999,0.40885394548063925,1.4686958554685954,1.4686958554685954,0.14193157671928813,90320263.0,1.426537266047189,0.1537135394552973,0.018279850336253445,0.010387620344511683,GCST90199790,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,0.1524450268466428,0.16419400805452214
19056,9382,0.23801470462396193,0.23029237735046762,0.1348737627267837,0.0899519212543964,1.107062350581813,1.0883682331526943,0.007722327273494312,0.0449218414723873,,0.0031941668650563894,0.04758384429903532,0.5593947178430662,0.5593947178430662,0.5758989760908869,90314927.0,1.4183396854185129,0.15609183972950988,0.007014365457671544,0.010327927999039144,GCST90200715,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group1_higher,0.5924153240844369,0.16660389784755048
19056,9382,-0.1627993939524595,-0.14396301152044105,-0.26222561299800873,-0.24002921581268305,1.2662503207611098,1.2091264492341216,-0.018836382432018434,-0.022196397185325678,,-0.005137201439449343,-0.17739598244881488,-1.2159596384344897,-1.2159596384344897,0.22401505166083477,88471665.5,-1.413422826947359,0.1575316634442786,-0.015096952670616242,-0.010292124897149257,GCST90199810,cancerType_celltype,STAD_Epi_STAD,tissue,Tumor,Adjacent,group2_higher,0.2368754968298819,0.1680091214980843
