n_group1,n_group2,mean_group1,mean_group2,median_group1,median_group2,sd_group1,sd_group2,mean_diff,median_diff,log2FC,pseudo_log2FC_shifted,signed_log2FC_absmean,t_welch,z_welch_approx,p_ttest,u_stat,z_wilcoxon,p_wilcoxon,cohen_d,cliffs_delta,trait,celltype_key,celltype,group_col,group1,group2,direction,q_ttest,q_wilcoxon
46038,3097,0.03197632387866677,0.8436622247600195,-0.13352973014116282,0.8402097225189209,1.1946426917327198,1.1910305300064765,-0.8116859008813527,-0.9737394526600838,,-0.3006537833142375,4.721546103257868,-36.704163076463445,-36.704163076463445,4.2449296549807154e-250,43966456.5,-35.759910398138906,4.640649524712166e-280,-0.6795675099864023,-0.38327180072482414,GCST90200964,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group2_higher,8.901290953444178e-249,1.0720686952852004e-278
46038,3097,0.31547950520601037,0.6847175750325858,0.33171612024307245,0.7177029252052307,0.5884270567629961,0.5380714355846384,-0.3692380698265754,-0.38598680496215826,,-0.2203885708886211,1.1179602922617733,-36.73961895389288,-36.73961895389288,2.3296444705651303e-251,43979313.0,-35.74308425222783,8.472995850470978e-280,-0.630764405490555,-0.38309145946639267,GCST90200024,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group2_higher,4.961414708406676e-250,1.9247822240319902e-278
46038,3097,0.39834603686253545,-0.3417774362618777,0.3802074790000915,-0.3763136863708496,1.0915587241745086,1.0645838037711082,0.7401234731244131,0.7565211653709412,,0.2690720965366402,0.2209644670500554,37.39008109255099,37.39008109255099,2.884355672981413e-258,98571881.0,35.7057949005926,3.2138911380148706e-279,0.679087949485947,0.3826917952393303,GCST90200214,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,6.552294637122776e-257,7.181202657564375e-278
46038,3097,-0.20708646881794926,0.48540564199302794,-0.25825491547584534,0.5067858695983887,0.9720923518213678,1.0246696986360324,-0.6924921108109772,-0.765040785074234,,-0.24940318346447174,1.2289535930391517,-36.52053807420945,-36.52053807420945,1.666760092457195e-247,44010297.5,-35.70253280214564,3.611214393400068e-279,-0.7098922436948463,-0.38265683233444625,GCST90200944,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group2_higher,3.3408735382634657e-246,7.938847126135955e-278
46038,3097,-0.30928875450302934,0.301307924442105,-0.35765188932418823,0.2947667241096496,0.895431293015649,0.9026914949006271,-0.6105966789451344,-0.6524186134338379,,-0.26561186504892,-0.037715639047390656,-36.45589982651736,-36.45589982651736,3.869267049764452e-247,44062693.5,-35.633958715795806,4.1757579313511485e-278,-0.6815527892460935,-0.38192186087434643,GCST90200001,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group2_higher,7.643204331636157e-246,9.034219143542246e-277
46038,3097,0.42428761083531263,-0.5991865695231506,0.3509943187236786,-0.7640911340713501,1.4724614292315235,1.5671702278425206,1.0234741803584633,1.1150854527950287,,0.2596960581366419,-0.4979617416674964,35.310536251220974,35.310536251220974,1.1826997330451035e-233,98194898.0,35.21241248982805,1.291225408086434e-271,0.6921874627264328,0.3774037628333675,GCST90199635,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,2.1493596481873014e-232,2.749906611284077e-270
46038,3097,-0.2749983488460209,0.701650900559341,-0.3332489281892776,0.7606005072593689,1.4098927905321816,1.547708415088941,-0.9766492494053619,-1.0938494354486465,,-0.24518472094278004,1.3513272640100333,-34.17624744394191,-34.17624744394191,9.517956197866195e-221,44440033.0,-35.14010973006783,1.6460845141779643e-270,-0.6882793813371733,-0.37662882775601003,GCST90200450,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group2_higher,1.4256015711749038e-219,3.451712604345485e-269
46038,3097,-0.029290359936168672,-0.8890210063904759,-0.11855091899633399,-0.983987033367157,1.315532357442467,1.1971559619836283,0.8597306464543072,0.865436114370823,,0.2817452191529269,-4.923672050045158,38.43464395985406,38.43464395985406,2.5408293151241655e-271,97921646.5,34.85479030576397,3.602581035770059e-266,0.6570908271650697,0.3735707974556768,GCST90200298,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,6.413241400952291e-270,7.439875684476653e-265
46038,3097,0.19346080381450892,-1.006136065302334,0.020146277733147103,-1.0919749736785889,1.8890094531359982,1.549650469334231,1.1995968691168428,1.112121251411736,,0.29612950244685576,-2.3787061951043587,41.07558536581045,41.07558536581045,8.63874361683189e-305,97849474.5,34.76033406940928,9.675200085967359e-265,0.6416860871049277,0.37255842322446964,GCST90200255,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,3.364173585640533e-303,1.9682533906229118e-263
46038,3097,-0.06495350840422154,0.8617161289060257,-0.10513621941208834,0.9078051447868348,1.3852774429796615,1.4258708918181657,-0.9266696373102472,-1.012941364198923,,-0.2185015480303541,3.7297127917782036,-35.07096015537554,-35.07096015537554,3.406862573719108e-231,44734651.5,-34.754523149808676,1.1842626622190761e-264,-0.6676917679986124,-0.37249614226250993,GCST90200347,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group2_higher,5.95327395894762e-230,2.373750012653825e-263
46038,3097,0.07255636941376473,0.4574404071490428,0.02127160970121615,0.510773777961731,0.6654598753941074,0.5832385768542778,-0.38488403773527813,-0.4895021682605148,,-0.2536049193008837,2.656392906360801,-35.21476699610931,-35.21476699610931,3.279738336583254e-234,44741171.0,-34.745990651985224,1.5934029883956664e-264,-0.5826446587644947,-0.37240469164730805,GCST90199794,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group2_higher,6.040923449679696e-233,3.147548222004773e-263
46038,3097,0.04429996249639653,0.6057903390361559,-0.02722496725618835,0.5942139625549316,0.917665842630495,0.8214115929874499,-0.5614903765397593,-0.62143892981112,,-0.257434382976092,3.7734110034813484,-36.5380588851735,-36.5380588851735,3.031463468953592e-249,45001546.0,-34.40522078914573,2.1066734773900168e-259,-0.6157363889257383,-0.36875234807292256,GCST90200131,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group2_higher,6.260431376035979e-248,4.1019942138322758e-258
46038,3097,0.14141892467162323,0.4864558248750333,0.15679738670587534,0.5301166772842407,0.47794475660923386,0.5844870060011902,-0.34503690020341005,-0.3733192905783654,,-0.23717350614193908,1.7823263693697287,-32.13712779786925,-32.13712779786925,5.662958828492782e-198,45106639.0,-34.26767867797764,2.3789200378631746e-257,-0.7109044546276231,-0.3672781829523737,GCST90200088,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group2_higher,6.891618645746126e-197,4.5668563543767703e-256
46038,3097,-0.14443049612906092,0.4794283791180263,-0.19947329163551325,0.5339816212654114,0.9293212968654255,1.0302967631933544,-0.6238588752470873,-0.7334549129009247,,-0.25149534429809156,1.7309329345337638,-32.811328065078534,-32.811328065078534,1.062379485674349e-205,45141492.5,-34.222063613495735,1.1359544991169777e-256,-0.6665118622982656,-0.36678928441461145,GCST90200942,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group2_higher,1.3923300374751322e-204,2.150424975411723e-255
46038,3097,0.024688316375134994,0.4385386602245544,0.0057013663463294,0.4389569163322449,0.5812054654265271,0.650930547050945,-0.41385034384941943,-0.4332555499859155,,-0.2551105204363329,4.150748526401256,-34.46950346618266,-34.46950346618266,6.931369672304127e-224,45150992.5,-34.209630339575526,1.7388970192468417e-256,-0.7064172443404334,-0.3666560255996075,GCST90200294,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group2_higher,1.0859145819943132e-222,3.2467351194978704e-255
46038,3097,0.1390991280813159,-0.7214198552754226,0.06829351931810375,-0.7755207419395447,1.3382410957086477,1.203780278159616,0.8605189833567385,0.8438142612576485,,0.2867259830977148,-2.3747173817463967,38.22451279485281,38.22451279485281,5.655637337068852e-269,97406921.5,34.18113589328175,4.61107661367856e-256,0.6469242224281926,0.3663506244501058,GCST90200959,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,1.4015697618954265e-267,8.493104627626861e-255
46038,3097,0.3171747502458093,-0.7187828096532904,0.22631984204053873,-0.7699102759361267,1.635682464614677,1.42848250942879,1.0359575598990998,0.9962301179766655,,0.26735282892938766,-1.1802754393921093,38.68860797151522,38.68860797151522,7.119127563921347e-275,97393750.0,34.1638974861828,8.314863562270598e-256,0.6381378630811245,0.36616586460991374,GCST90200568,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,1.830824692382037e-273,1.51108787138331e-254
46038,3097,-0.2956920268608588,0.41544169806169917,-0.3641119599342346,0.4345631599426269,1.0540980054108182,1.154498497297926,-0.711133724922558,-0.7986751198768616,,-0.24634642974426882,0.4905492783375221,-33.35648728105572,-33.35648728105572,1.021155707218851e-211,45388847.5,-33.89833387975531,7.049242351213277e-252,-0.670434912356312,-0.3633195755529999,GCST90200167,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group2_higher,1.4348816793188597e-210,1.2642259637768022e-250
46038,3097,-0.12035346976851634,-0.48251561669474013,-0.14713174849748611,-0.5028658509254456,0.5905082741050777,0.5316960264552325,0.3621621469262238,0.35573410242795944,,0.2955120007219379,-2.003288903986824,36.42511463416319,36.42511463416319,7.163251332322758e-248,97182887.5,33.887927883866936,1.0033388771902077e-251,0.6169961546014952,0.36320804493846337,GCST90200536,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,1.4572405322322267e-246,1.7638086021277287e-250
46038,3097,-0.14467208943771073,-1.2240092739139055,-0.28587742149829865,-1.3023457527160645,1.6725046562675783,1.687394696442701,1.0793371844761948,1.0164683312177658,,0.2915414501011332,-3.0807471705372333,34.47580594563321,34.47580594563321,1.1884327678720634e-224,97182752.5,33.8877512005007,1.0093695595448483e-251,0.6449784757306154,0.363206151260566,GCST90199697,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,1.883527747220491e-223,1.7638086021277287e-250
46038,3097,0.09723868038490054,-0.4220886608761785,0.0549265425652265,-0.4433919191360473,0.8079958505362227,0.7573240858258818,0.519327341261079,0.4983184617012738,,0.268279292233676,-2.117932434262437,36.779696696087655,36.779696696087655,1.4391860467281444e-251,97150557.5,33.84561548956794,4.210429635907312e-251,0.6452096333075316,0.3627545441501394,GCST90199760,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,3.1136675899848584e-250,7.264323536381856e-250
46038,3097,0.14032442215069832,0.5187083870231103,0.11001919582486144,0.546159565448761,0.6097474494619668,0.6409613225366462,-0.378383964872412,-0.43614036962389957,,-0.23904827174416213,1.8861500787550982,-31.896186375737486,-31.896186375737486,4.2701538442407746e-196,45578968.5,-33.6495100407043,3.1698714604707025e-248,-0.6185156576614053,-0.3606527019564344,GCST90200242,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group2_higher,5.061060599739283e-195,5.400668500776959e-247
46038,3097,-0.2773717992053735,0.22789896394842277,-0.34948407113552094,0.2239312380552292,0.8736639971558668,0.7741297194198039,-0.5052707631537963,-0.5734153091907501,,-0.2360312699085345,-0.28342561912435527,-34.86019788886298,-34.86019788886298,4.598658704044831e-230,45701397.5,-33.489279167780346,6.904261622254497e-246,-0.5822908423625622,-0.3589353605393688,GCST90199995,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group2_higher,7.738236806929758e-229,1.1617911840904789e-244
46038,3097,0.04330325571676943,-0.24300661544614552,0.037361782044172245,-0.2919443547725677,0.5127967360472232,0.48477879729243883,0.28630987116291495,0.3293061368167399,,0.2288830314365828,-2.4884208085645816,31.695990558992985,31.695990558992985,1.513027500756229e-194,96687533.5,33.239625571290865,2.8829760589582665e-242,0.560209316018041,0.35625959367030724,GCST90200144,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,1.762612379086103e-193,4.7920687419025824e-241
46038,3097,-0.13522458322858782,-0.6289386105108468,-0.1866707801818847,-0.6961728930473328,0.8201869396229231,0.7761821707648978,0.49371402728225894,0.509502112865448,,0.26044362195524506,-2.217553379285517,34.139335976803125,34.139335976803125,2.281576246285274e-221,96685927.0,33.23752303923268,3.0918555827670757e-242,0.6039433417426094,0.3562370589033279,GCST90200328,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,3.4941442962773355e-220,5.07734838471268e-241
46038,3097,-0.0541337269254392,0.30577575942401214,-0.07181564345955845,0.3120056092739105,0.5905880913378521,0.5517843095814816,-0.35990948634945136,-0.38382125273346895,,-0.22347657837391197,2.4978524871386094,-34.976283098846956,-34.976283098846956,6.656129426006657e-231,45956168.5,-33.1558436277881,4.665186714400883e-241,-0.6118635580571636,-0.35536162563859197,GCST90200441,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group2_higher,1.1483929629933004e-229,7.569820823486194e-240
46038,3097,-0.30517693744761687,0.5099321366032158,-0.35989290475845337,0.468193769454956,1.3646860050732441,1.1611491008799297,-0.8151090740508327,-0.8280866742134094,,-0.23556558943637979,0.7406574229250469,-37.3683514531471,-37.3683514531471,1.4997786669191192e-259,46015220.0,-33.0785590514829,6.045541280364282e-240,-0.6025504019902201,-0.3545332958581491,GCST90199649,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group2_higher,3.464742920357219e-258,9.694203253101783e-239
46038,3097,0.1543153543098859,0.6288780000779164,0.1187115348875522,0.6709580421447754,0.691317061510495,0.7991123480348066,-0.4745626457680305,-0.5522465072572231,,-0.25808808846227205,2.026891495467702,-32.24706189075832,-32.24706189075832,2.132986350434855e-199,46052406.0,-33.029891291062164,3.024908028375827e-239,-0.679304544488553,-0.35401167877449247,GCST90200814,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group2_higher,2.6429639960388253e-198,4.7941274914840145e-238
46038,3097,-0.06933475191502439,-0.5414916637891809,-0.10113776102662085,-0.5916827917098999,0.7541629299108508,0.7315620529674389,0.47215691187415654,0.49054503068327904,,0.22575221017766828,-2.9652704392909635,34.698561743309604,34.698561743309604,1.8789521323313482e-227,96497261.0,32.990603454239974,1.107809649781782e-238,0.6272353089432422,0.3535905949463236,GCST90200302,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,3.0855563329730455e-226,1.7355684513247919e-237
46038,3097,-0.2811261086432304,0.43341981477883285,-0.33289752900600433,0.3990348279476166,1.1375580441476094,1.1248506098936202,-0.7145459234220632,-0.7319323569536209,,-0.2350751228695664,0.6245458624421065,-34.194627639772094,-34.194627639772094,1.1835022765985778e-221,46115461.0,-32.947367071373854,4.614268925280497e-238,-0.6285803292557633,-0.35312719092395817,GCST90199936,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group2_higher,1.833083639777115e-220,7.146873346769679e-237
46038,3097,-0.43759578971485946,0.13919987877515147,-0.4744167923927307,0.1408090740442276,0.9434873429672965,0.882600980428227,-0.576795668490011,-0.6152258664369583,,-0.22461572157292894,-1.6524338353616845,-35.04662065561956,-35.04662065561956,1.0869923537604517e-231,46124748.5,-32.93521191015975,6.889017223386914e-238,-0.6137644225418317,-0.3529969128982371,GCST90200796,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group2_higher,1.9241176339941501e-230,1.0550258961209397e-236
46038,3097,-0.4861634659040737,-1.2217588154817842,-0.5503315627574921,-1.2878035306930542,1.1438840180966579,1.1713971137240549,0.7355953495777106,0.7374719679355621,,0.26298164116172423,-1.3294443403241125,33.87696474765355,33.87696474765355,7.15155668994142e-218,96384772.5,32.843382366516416,1.4158842968286582e-236,0.6420840311655138,0.35201269134510516,GCST90200913,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,1.0481259966010922e-216,2.1290796729959845e-235
46038,3097,-0.09195966591749624,-0.5317488729879155,-0.12681096792221064,-0.5880282521247864,0.7129685905320315,0.7024940708331372,0.43978920707041924,0.46121728420257574,,0.26537719485186173,-2.5316589653515136,33.69181760215194,33.69181760215194,4.3988977924662814e-216,96384681.0,32.84326261445708,1.421469187400107e-236,0.6174099572435457,0.352011407852308,GCST90199961,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group1_higher,6.378401799076107e-215,2.1290796729959845e-235
46038,3097,-0.20099374967426814,0.4161152554977256,-0.2668102830648422,0.4139035046100616,1.0033725871222148,1.0076288411083576,-0.6171090051719937,-0.6807137876749039,,-0.23078419874389525,1.0498288318338806,-32.999704810388174,-32.999704810388174,2.5083549614481596e-208,46228361.5,-32.799606772191865,5.96474297948389e-236,-0.614870067866019,-0.35154350809834156,GCST90200578,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group2_higher,3.4188878124538415e-207,8.836896392431025e-235
46038,3097,0.19380983707592375,0.6084745612820478,0.15837404876947397,0.6243109703063965,0.7184177887667654,0.6812164281243127,-0.41466472420612405,-0.4659369215369225,,-0.24430358003165428,1.650550077557152,-32.67495705308853,-32.67495705308853,3.789583017982407e-205,46249593.5,-32.77181905936303,1.4846318316489129e-235,-0.5790349900288888,-0.3512456816604296,GCST90200507,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group2_higher,4.919239670009543e-204,2.175863641438138e-234
46038,3097,-0.06591609709185073,0.32935588143548356,-0.0871505253016948,0.3553207516670227,0.6241902301923282,0.6562505703935619,-0.3952719785273343,-0.4424712769687175,,-0.22091440933200704,2.3209270789526726,-32.54379996755561,-32.54379996755561,4.398095056567786e-203,46272185.5,-32.74225142521509,3.9142188866212655e-235,-0.6311638592974532,-0.35092877817110635,GCST90199758,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group2_higher,5.655286379341408e-202,5.675617385600834e-234
46038,3097,-0.3049140196790486,0.5794037283933263,-0.33082741498947144,0.5121232271194458,1.4222464924404363,1.3285767326609854,-0.884317748072375,-0.8429506421089172,,-0.21937674668267806,0.9261642409718465,-35.691614311145884,-35.691614311145884,4.68423271407677e-239,46354036.0,-32.635128300267056,1.3026896798453884e-233,-0.6242858488762525,-0.34978064126189756,GCST90199629,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group2_higher,8.74603998532416e-238,1.869016877504489e-232
46038,3097,0.01057169360508628,0.4750409666538201,-0.02552721742540595,0.4772238135337829,0.7259583416425329,0.7778387541747641,-0.46446927304873387,-0.5027510309591888,,-0.22495691259272096,5.4896400870774,-32.29779407212537,-32.29779407212537,2.560507223452044e-200,46377377.0,-32.60458040062794,3.5318925429307765e-233,-0.6368381751649677,-0.34945323136705464,GCST90200062,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group2_higher,3.2018085739129685e-199,5.014551600015259e-232
46038,3097,0.10715871025829228,0.40260331426348656,0.10689078271389005,0.4421912729740143,0.4580774735027822,0.5201534268262237,-0.2954446040051943,-0.3353004902601242,,-0.22086745818637024,1.9096000466080865,-30.815681450327226,-30.815681450327226,2.837578208926061e-184,46409672.0,-32.562313813127595,1.4017684299407207e-232,-0.6391650768999068,-0.3490002215322595,GCST90200140,cancerType_celltype,ICC_Epi_ICC,tissue,Tumor,Adjacent,group2_higher,2.930014468762289e-183,1.9697014123806208e-231
