n_group1,n_group2,mean_group1,mean_group2,median_group1,median_group2,sd_group1,sd_group2,mean_diff,median_diff,log2FC,pseudo_log2FC_shifted,signed_log2FC_absmean,t_welch,z_welch_approx,p_ttest,u_stat,z_wilcoxon,p_wilcoxon,cohen_d,cliffs_delta,trait,celltype_key,celltype,group_col,group1,group2,direction,q_ttest,q_wilcoxon
18993,6379,0.11032701557717824,0.1585951904653373,0.0816896930336952,0.1253093481063842,0.625685890716352,0.5865806752523236,-0.04826817488815906,-0.043619655072689,,-0.031863967893470714,0.5235589366356309,-5.590289163544288,-5.590289163544288,2.3180642114163712e-08,57471328.5,-6.138343884926877,8.338672064810343e-10,-0.07834617364973459,-0.05128654134809796,GCST90200518,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,2.8749058418203036e-08,1.067193429515164e-09
18993,6379,-0.19751482648826843,-0.2883998100498642,-0.2742358446121216,-0.3425346910953522,0.8711286843081043,0.7943673194662937,0.09088498356159577,0.06829884648323059,,0.04960314188394619,-0.5461069590223278,7.712194271001521,7.712194271001521,1.3349605073645659e-14,63673810.5,6.1161996974111625,9.583381501245187e-10,0.10661225420047298,0.051101524214822946,GCST90200516,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group1_higher,1.790896822379826e-14,1.225342306397485e-09
18993,6379,-0.24355729582153254,-0.15950604058154116,-0.2843926846981048,-0.191780149936676,1.0214383437283114,1.05748246018935,-0.08405125523999138,-0.0926125347614288,,-0.03008456063796083,-0.6106470181279169,-5.539317028709461,-5.539317028709461,3.1086710638812555e-08,57485753.0,-6.10984470284083,9.972875187771765e-10,-0.08155419346012052,-0.051048427533061935,GCST90200408,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,3.8435392336851436e-08,1.2739483487284832e-09
18993,6379,-0.1977214429060885,-0.28433649919465476,-0.2572634518146515,-0.3435704112052917,0.9986429995545116,0.9858422113857102,0.08661505628856625,0.0863069593906402,,0.036177718729751035,-0.5241277415395587,6.051449188334278,6.051449188334278,1.4818611611123169e-09,63666497.5,6.101751049721797,1.049133419784147e-09,0.08701179699297827,0.0509808041670321,GCST90200892,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group1_higher,1.8736333604787456e-09,1.3389221452863225e-09
18993,6379,-0.24671964344534866,-0.30220605755595265,-0.2666417062282562,-0.3438477516174316,0.7134225123825834,0.687098291788166,0.05548641411060398,0.07720604538917536,,0.03193304595621479,-0.29265891979329334,5.52638839025321,5.52638839025321,3.341163422773234e-08,63657725.5,6.0844197851886195,1.1691463758517546e-09,0.07849294046653135,0.050835999537028,GCST90200126,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group1_higher,4.1212721676379354e-08,1.4906889712684206e-09
18993,6379,-0.11955512946074556,-0.06761243088833316,-0.1828816682100296,-0.1184538528323173,0.8431598257395904,0.721368005134893,-0.051942698572412405,-0.0644278153777123,,-0.029093056645346185,-0.8223063363561254,-4.761452994998961,-4.761452994998961,1.943305220683831e-06,57508293.5,-6.065310347139726,1.3169990416520929e-09,-0.063791493499684,-0.05067633807083993,GCST90199942,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,2.321406674664383e-06,1.6776352278241145e-09
18993,6379,0.703086017987168,0.6027743380208341,0.617199718952179,0.5489999055862427,1.005471187634379,0.9168457671038971,0.10031167996633383,0.06819981336593628,,0.042840143593970474,0.2220828647177868,7.374946066438959,7.374946066438959,1.7529966475004464e-13,63642600.5,6.054536591382839,1.408233272106292e-09,0.101948745940742,0.05058632215116221,GCST90200382,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group1_higher,2.3219965311400473e-13,1.792177357498484e-09
18993,6379,0.09699202473503407,0.18743115778079095,0.0137906232848763,0.1493825912475586,1.081178151661883,1.125301590048681,-0.09043913304575688,-0.1355919679626823,,-0.031559827049966634,0.9504155932150127,-5.608177129473481,-5.608177129473481,2.09590030232306e-08,57514187.0,-6.053666274234313,1.4158665084779361e-09,-0.08278647824665211,-0.05057905055523004,GCST90199861,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,2.604113137708597e-08,1.8002108685218533e-09
18993,6379,-0.1265214452476874,-0.20971440357601903,-0.2066373080015182,-0.2867384850978851,0.952884722071321,0.8860363468914455,0.08319295832833162,0.08010117709636688,,0.034554149144038246,-0.7290394875209577,6.364231819625884,6.364231819625884,2.036014742355364e-10,63640812.5,6.051003953331617,1.439467980460701e-09,0.08883123735489062,0.05055680656994377,GCST90200636,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group1_higher,2.593540274607814e-10,1.8285133805852147e-09
18993,6379,-0.19946111905528832,-0.16438011608083328,-0.2782755196094513,-0.1987605094909668,0.7493659909329238,0.6889121672075431,-0.035081002974455044,-0.0795150101184845,,-0.02078932395210838,-0.2790702089937257,-3.4405295958201894,-3.4405295958201894,0.0005825820657515231,57516111.5,-6.049863946533208,1.4496909910667198e-09,-0.047752890877152336,-0.05054728168719047,GCST90200185,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,0.0006622680196991877,1.8397847493705204e-09
18993,6379,-0.0875296146802871,-0.017312988662967575,-0.2029755264520645,-0.0787691175937652,1.098349564171545,1.0978119061835243,-0.07021662601731953,-0.12420640885829928,,-0.027174133463124726,-2.3378495818406244,-4.4193080152699435,-4.4193080152699435,9.996807215681109e-06,57517659.0,-6.046806475960352,1.4774595073175737e-09,-0.06393708241675054,-0.05052173618275235,GCST90199766,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,1.1838095773217506e-05,1.8732812171849795e-09
18993,6379,-0.0676308901071119,-0.17687174996277125,-0.134501501917839,-0.2163561135530471,1.0019760753553866,0.8337539589695867,0.10924085985565934,0.0818546116352081,,0.05279771048927139,-1.3869362168127144,8.58719055647318,8.58719055647318,9.915597468364404e-18,63627802.0,6.0252984794135935,1.6879884964568484e-09,0.11350219876945503,0.05034203449531205,GCST90200853,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group1_higher,1.3804861439612546e-17,2.1382233463482196e-09
18993,6379,-0.14563459669794476,-0.2539617084530513,-0.266538918018341,-0.2951334118843078,0.6877916018722031,0.45263521847720334,0.10832711175510656,0.028594493865966797,,0.0981774786158144,-0.8022536425518934,14.345181011179442,14.345181011179442,2.1525460912159724e-46,63622376.0,6.0145780688621775,1.803569338319069e-09,0.17008585088069042,0.05025246428071983,GCST90200028,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group1_higher,3.943441293450767e-46,2.282511613861552e-09
18993,6379,-0.4279299561315201,-0.4916468776249662,-0.4811390936374664,-0.5304735898971558,0.6149199845014134,0.5465002689832487,0.06371692149344615,0.04933449625968939,,0.05271031345558648,-0.2002473690282986,7.80008763575242,7.80008763575242,6.688174877950079e-15,63610743.5,5.9915951761715505,2.0779391970940724e-09,0.10646887882727508,0.050060439673044854,GCST90200153,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group1_higher,8.990120669276092e-15,2.627301600778498e-09
18993,6379,-0.2863802882485318,-0.39382806351178745,-0.3924989402294159,-0.4542132318019867,0.9729269725065409,0.82012782189083,0.10744777526325566,0.0617142915725708,,0.04606382572162453,-0.4596323501188671,8.622629426019648,8.622629426019648,7.303198355822602e-18,63604530.5,5.979319851668059,2.2407256639480624e-09,0.11468908833526757,0.049957877980589815,GCST90199977,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group1_higher,1.0209496778447393e-17,2.8304996107147442e-09
18993,6379,0.5645235337125465,0.6705501985003878,0.4379394054412842,0.6130087375640869,1.507087271167102,1.4826589334458025,-0.10602666478784128,-0.17506933212280273,,-0.026505859610811026,0.24831120967586562,-4.921112272932114,-4.921112272932114,8.728734381274008e-07,57573776.5,-5.935932417884592,2.921819063487257e-09,-0.07063813209806091,-0.049595371177706404,GCST90199731,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,1.0519243997945598e-06,3.6874438736417883e-09
18993,6379,-0.10403358112124596,-0.05396412534565492,-0.2060868591070175,-0.1086755245923996,0.9012583672445946,0.8154359988609771,-0.050069455775591035,-0.09741133451461789,,-0.026075947625907685,-0.9469638802064605,-4.129590377331392,-4.129590377331392,3.6586979750924696e-05,57576200.0,-5.93114419175644,3.008326867638205e-09,-0.056866723221391434,-0.049555365019382736,GCST90200643,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,4.280519605194023e-05,3.793107789630781e-09
18993,6379,-0.417505782721952,-0.2613903474425672,-0.5022733211517334,-0.3611936867237091,1.8709341830550905,1.7564192183070828,-0.15611543527938482,-0.1410796344280243,,-0.036594693938852785,-0.6755882495414323,-6.040655367860131,-6.040655367860131,1.5819392269230572e-09,57578297.5,-5.927000059590647,3.0852071965603174e-09,-0.08471574206485405,-0.049520740337276714,GCST90200445,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,1.9983161874848258e-09,3.886448621914706e-09
18993,6379,0.6375119665685697,0.7119059708437679,0.5694108009338379,0.6588486433029175,1.1233435477840736,0.9985137502508387,-0.07439400427519827,-0.08943784236907959,,-0.03009161128329373,0.15923404220985876,-4.984708321877637,-4.984708321877637,6.290651440077913e-07,57583460.5,-5.916799270855489,3.282688766327876e-09,-0.06804515907656625,-0.0494355116203693,GCST90199895,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,7.6079484585858e-07,4.1313986966804196e-09
18993,6379,-0.2242259051640464,-0.3398680299386961,-0.3548047244548797,-0.3862239718437195,0.8267002580554359,0.6266605475684055,0.11564212477464969,0.03141924738883978,,0.08020779910450938,-0.600019505771695,11.708810826792677,11.708810826792677,1.5975747869898213e-31,63571052.0,5.913174760505956,3.355778099632153e-09,0.14802283281424217,0.04940522843594808,GCST90200777,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group1_higher,2.5647755414218215e-31,4.219488514574377e-09
18993,6379,0.16273997904238535,0.23277993473290096,0.0992256700992584,0.1816518902778625,0.944244172761261,0.8972930574542733,-0.0700399556905156,-0.0824262201786041,,-0.03521384547299823,0.5163953281838434,-5.322579698683174,-5.322579698683174,1.0423477068811304e-07,57590585.5,-5.902722063856072,3.575544999362587e-09,-0.0750967347022606,-0.04931789500058137,GCST90200192,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,1.2719068258540562e-07,4.491675423162401e-09
18993,6379,0.109395625303546,0.04522814867753829,0.0694079771637916,0.0152540216222405,0.649539453263298,0.5513351717656509,0.06416747662600772,0.0541539555415511,,0.054037230391476516,1.2742434878612887,7.676871858975619,7.676871858975619,1.7484588705016817e-14,63556776.5,5.884969964924176,3.981286636148708e-09,0.1024545908449841,0.049169574252680315,GCST90200833,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group1_higher,2.3387138768339474e-14,4.996771349052201e-09
18993,6379,-0.06773667063551128,-0.14360756314905446,-0.1099942103028297,-0.1948234736919403,0.8919349357654496,0.8597332426727717,0.07587089251354318,0.0848292633891106,,0.03766337960275916,-1.0841114959555986,6.040603452791296,6.040603452791296,1.5836004710044312e-09,63554747.0,5.880960183646237,4.078957224558852e-09,0.08583167118244592,0.049136072087085925,GCST90200379,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group1_higher,1.9985624462768887e-09,5.114644615523197e-09
18993,6379,0.02347767688508277,-0.032430684840254936,-0.0052066370844841,-0.0518997013568878,0.575233089984873,0.43068680453632596,0.05590836172533771,0.046693064272403696,,0.047348606221131274,-0.4660528651285652,8.198778188872792,8.198778188872792,2.6297862591858453e-16,63544771.0,5.861250118098702,4.5939812702195726e-09,0.10305112780236275,0.04897139231178693,GCST90200921,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group1_higher,3.5987938466569347e-16,5.755143815541615e-09
18993,6379,-0.05543812342142105,-0.15235931960642082,-0.1155391409993171,-0.1963223218917846,1.159893854440488,1.1514295533621342,0.09692119618499978,0.08078318089246751,,0.031201246699513553,-1.4585108678395966,5.805946099454604,5.805946099454604,6.576804331210921e-09,63538186.0,5.848239815208714,4.968049128788964e-09,0.08371356055695181,0.048862689793709224,GCST90200480,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group1_higher,8.22402229673439e-09,6.218044961009512e-09
18993,6379,0.005681253169718544,0.07332874466397206,-0.0652520805597305,0.0220201686024665,0.9730116485463042,0.9457524912741972,-0.06764749149425352,-0.087272249162197,,-0.028478871259682802,3.689863499316667,-4.906826190459865,-4.906826190459865,9.386006799957068e-07,57618558.0,-5.847455443113449,4.991524419321496e-09,-0.07001171112937035,-0.04885613627819263,GCST90199645,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,1.1301349176980112e-06,6.241695214252477e-09
18993,6379,-0.15356491719594562,-0.18174404864968177,-0.2578034996986389,-0.2023283690214157,0.6965633809429528,0.45277373555292955,0.028179131453736156,-0.055475130677223206,,0.02446143058730031,-0.24305800454622373,3.710234516502316,3.710234516502316,0.00020772894104081557,57629173.5,-5.82648188649558,5.660834289668869e-09,0.043755183834781906,-0.04868089989540536,GCST90200954,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group1_higher,0.00023812829826630078,7.0721513628035456e-09
18993,6379,0.41901932560579264,0.30465342857229105,0.3295231461524963,0.2442243546247482,1.191254010875124,1.1249527351735713,0.11436589703350158,0.08529879152774808,,0.043121068972840425,0.4598465150039014,6.920414309388738,6.920414309388738,4.741793425993536e-12,63519727.5,5.811770464275558,6.1815926042511016e-09,0.0973378122079006,0.04855798433737846,GCST90200763,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group1_higher,6.2204662556585074e-12,7.715669157137593e-09
18993,6379,-0.19219568225895428,-0.16890441178841378,-0.2985953986644745,-0.2192222326993942,0.8628617506239218,0.7346901461732512,-0.023291270470540498,-0.07937316596508029,,-0.01098689775524516,-0.18636787887711023,-2.09316377692701,-2.09316377692701,0.036354265628547086,57645588.0,-5.79405096519145,6.87089972732789e-09,-0.02797755387129,-0.04840993596480747,GCST90200478,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,0.0392637591534942,8.568194261983454e-09
18993,6379,-0.09595354840732807,-0.050209569185369056,-0.1514939069747924,-0.0842629373073577,0.7904764246739246,0.7030622724765955,-0.04574397922195902,-0.06723096966743469,,-0.02636370158175567,-0.9343601147759073,-4.3538609324843875,-4.3538609324843875,1.348504157261387e-05,57683548.5,-5.719050569921081,1.0712153593694994e-08,-0.059451340060097765,-0.04778329937597081,GCST90200314,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,1.5886008352180384e-05,1.3346129203113598e-08
18993,6379,0.9939089799658206,1.0798602891906455,0.9200950264930724,1.0115431547164917,1.2545330548040547,1.1734468820280708,-0.08595130922482486,-0.0914481282234193,,-0.03021131673349923,0.11965891100831048,-4.972972086651931,-4.972972086651931,6.687467225472854e-07,57691126.0,-5.70407933679293,1.1697426717246574e-08,-0.06961597264511828,-0.04765821306910156,GCST90200567,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,8.080689564113032e-07,1.4560358553065828e-08
18993,6379,0.570838817399139,0.6817959462479087,0.4555928111076355,0.6304441094398499,1.5650073588091193,1.4711750227712197,-0.11095712884876974,-0.17485129833221436,,-0.02523945151764741,0.2562561680526324,-5.127629957610658,-5.127629957610658,2.981483164908207e-07,57719798.0,-5.647430680078925,1.62864405986334e-08,-0.0719587161622274,-0.047184907283478905,GCST90199819,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,3.6186656756632997e-07,2.025403151089172e-08
18993,6379,0.15941805427022454,0.02715941328984384,0.0268846191465854,-0.0424706749618053,1.2809320498331442,1.1520419936295614,0.1322586409803807,0.0693552941083907,,0.045205577726501966,2.5532467373015306,7.707625518241196,7.707625518241196,1.3820022768034293e-14,63432410.0,5.639253057654982,1.707903667983144e-08,0.10582548626717199,0.047116582344629565,GCST90200740,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group1_higher,1.8521820091279e-14,2.1220352775396767e-08
18993,6379,-0.19966733083189858,-0.1722950151800804,-0.2829523682594299,-0.2184929698705673,0.7749063085616996,0.6469676001204594,-0.02737231565181819,-0.06445939838886258,,-0.017733653304055144,-0.21271619104604136,-2.775916234713956,-2.775916234713956,0.005512514527188989,57724690.0,-5.637765319146833,1.722720473691218e-08,-0.036750566222972146,-0.04710415212502239,GCST90199692,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,0.006108583171185847,2.1384954514035795e-08
18993,6379,-0.043828275031918745,0.024824940474579133,-0.0905770137906074,-0.0097937490791082,0.9245540318505944,0.8742463356463357,-0.06865321550649787,-0.0807832647114992,,-0.02812896829239774,-0.8200464438088336,-5.34752876244604,-5.34752876244604,9.086753094139716e-08,57729638.0,-5.627989316307098,1.8232342276866034e-08,-0.07526379798206038,-0.047022472541203286,GCST90199891,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,1.113780977276298e-07,2.261208600852448e-08
18993,6379,0.32611697342936957,0.4204591177102988,0.1997462958097458,0.3512696921825409,1.5743397990588612,1.4635953598453495,-0.09434214428092924,-0.1515233963727951,,-0.02262408603700362,0.3665750067672065,-4.368887695344507,-4.368887695344507,1.2595614648601129e-05,57741590.5,-5.604374184144216,2.0900993758706983e-08,-0.06097428483845667,-0.04682516550288529,GCST90200428,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,1.4876796157749861e-05,2.5898231357379654e-08
18993,6379,-0.08330511783593383,-0.06462064308655195,-0.1506751477718353,-0.0889000818133354,0.6990461437273033,0.5924661243993847,-0.018684474749381882,-0.061775065958499895,,-0.014214661936598608,-0.3664050147358765,-2.07919264619979,-2.07919264619979,0.03761951326633599,57761526.0,-5.564986652896935,2.621739616770738e-08,-0.02772834881546485,-0.046496078327617485,GCST90200201,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,0.04059809705622799,3.245623158636254e-08
18993,6379,0.11127825964044591,0.049601830267988645,0.1052172034978866,0.0269735269248485,0.8273201515148173,0.6639666922415258,0.061676429372457264,0.0782436765730381,,0.039777230041944146,1.165690380302156,6.014786556334817,6.014786556334817,1.8476935442563874e-09,63338470.0,5.453651257581265,4.934620809817968e-08,0.07812677761092461,0.04556585879896158,GCST90199733,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group1_higher,2.3297005558015322e-09,6.103346791090645e-08
18993,6379,-0.27698093725921497,-0.4122886892687486,-0.4590531885623932,-0.481096863746643,0.8661696622173545,0.6424685197363318,0.13530775200953366,0.022043675184249822,,0.10731852097445302,-0.5738664847933093,13.254745330533893,13.254745330533893,7.171770659931614e-40,63328148.5,5.43325857097853,5.533444043790232e-08,0.16587430596945568,0.04539547564932778,GCST90199973,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group1_higher,1.2484193370992069e-39,6.8377916878387e-08
18993,6379,-0.26189633786558764,-0.3331488532509517,-0.3221698999404907,-0.3808400630950928,0.8101779446407126,0.7743675937568266,0.07125251538536409,0.05867016315460205,,0.03760258852245332,-0.34716986305946906,6.28409963642037,6.28409963642037,3.4177631411843366e-10,63326639.5,5.430277166717179,5.6266907413584037e-08,0.08891827878408466,0.045370565687326225,GCST90199641,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group1_higher,4.341482909071995e-10,6.946720543905348e-08
18993,6379,-0.2810807017470401,-0.3249981969307925,-0.4682904481887817,-0.3946501910686493,0.9163618053938756,0.6442905034260508,0.04391749518375243,-0.07364025712013239,,0.03013278743761043,-0.2094466150838549,4.201015190562457,4.201015190562457,2.6719995911059014e-05,57857795.5,-5.374782347040039,7.667566586686943e-08,0.051297202691626846,-0.04490690033762734,GCST90200713,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group1_higher,3.131500810556615e-05,9.45782195262833e-08
18993,6379,-0.019150847117224132,-0.09287455381970443,-0.0896742939949035,-0.1365275681018829,0.8487167889993601,0.8536399997555019,0.0737237067024803,0.04685327410697941,,0.035774090449334967,-2.2778153676214528,5.976638186989995,5.976638186989995,2.349106408585748e-09,63278595.0,5.33535332507739,9.53592055594508e-08,0.08673814377658648,0.04457746650284866,GCST90200322,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group1_higher,2.9537195893933346e-09,1.1751771896702663e-07
18993,6379,0.14502852117923862,0.21021416087092232,0.1177171990275383,0.1821377426385879,0.8427885052472822,0.8030784600993334,-0.0651856396916837,-0.0644205436110496,,-0.031084805165342712,0.5355201263842382,-5.538936274333657,-5.538936274333657,3.110362270546378e-08,57881729.5,-5.327494786012102,9.957717791814742e-08,-0.07825561164902252,-0.044511807540714265,GCST90200509,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,3.8435392336851436e-08,1.2260496251349138e-07
18993,6379,-0.16384063334894733,-0.09657857116943012,-0.2088734209537506,-0.1394915580749511,1.0390559724815274,0.9174745453331602,-0.0672620621795172,-0.06938186287879952,,-0.02843295481005822,-0.7625120400387553,-4.895161533698461,-4.895161533698461,9.947280226054011e-07,57886805.5,-5.317465887383465,1.0522297455455209e-07,-0.06660475262059114,-0.044428014984638,GCST90199654,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,1.1945500394811997e-06,1.2943945335546437e-07
18993,6379,-0.2228416686369302,-0.31775110600475404,-0.2695564329624176,-0.3931283354759216,1.4045039391768295,1.272398110984553,0.09490943736782384,0.12357190251350397,,0.023545881430843383,-0.511876189084438,5.018489085337396,5.018489085337396,5.282628336711937e-07,63263073.0,5.304685759176345,1.1286786786650446e-07,0.06915129462585805,0.04432123560146617,GCST90199957,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group1_higher,6.394513697103349e-07,1.3871857881158302e-07
18993,6379,-0.303349686279271,-0.39456470378674596,-0.406700074672699,-0.4499327540397644,0.9881561489840778,0.9594517470447296,0.09121501750747496,0.04323267936706543,,0.03809043365948352,-0.3792789851759132,6.520012765646575,6.520012765646575,7.331082942054503e-11,63262379.0,5.303314589820893,1.1371931451876252e-07,0.09297987615588513,0.044309779330009125,GCST90200412,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group1_higher,9.4089134180982e-11,1.396391222424084e-07
18993,6379,-0.26542493585736643,-0.37840177487905274,-0.402823269367218,-0.4260404706001282,0.6770042210698718,0.4529801984164425,0.11297683902168631,0.023217201232910156,,0.1088816999432683,-0.5116133189466491,15.057099304249538,15.057099304249538,6.776532562502695e-51,63259163.5,5.29696157099891,1.1774609942733866e-07,0.1798286310040504,0.04425669915584374,GCST90200878,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group1_higher,1.2864086187592163e-50,1.4445358552606893e-07
18993,6379,-0.13178414990126375,-0.06817880244544608,-0.2021105736494064,-0.120092749595642,1.0711477387618211,0.9210416726359203,-0.06360534745581767,-0.0820178240537644,,-0.025094358766637733,-0.9507714863159099,-4.5737291655875065,-4.5737291655875065,4.836814690611136e-06,57897346.5,-5.29663952401773,1.179538574423749e-07,-0.06142709249873785,-0.04425400841773486,GCST90200410,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,5.7476708136904775e-06,1.4457833425715558e-07
18993,6379,0.022175447880823873,-0.08937934638011413,-0.1029706224799156,-0.1435331851243972,0.8153314183339904,0.6008199307259638,0.111554794260938,0.04056256264448159,,0.083055879338568,-2.010929335797106,11.656389321680535,11.656389321680535,2.9152117662385393e-31,63233868.0,5.246984028591366,1.54610125049811e-07,0.14542990829093638,0.043839131267303655,GCST90200242,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group1_higher,4.658187148163105e-31,1.893383651778009e-07
18993,6379,0.13078040976223346,0.19343957289697716,0.1125846281647682,0.1617967784404754,0.8591814665262322,0.7437152571384182,-0.0626591631347437,-0.0492121502757072,,-0.03381839892108596,0.5647329423602109,-5.5915624741891055,-5.5915624741891055,2.297418214255455e-08,57922945.0,-5.246063329859895,1.5538434254537636e-07,-0.07534199149596212,-0.043831438727679695,GCST90200741,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,2.8518952878234835e-08,1.9011567225255654e-07
18993,6379,-0.06749161679060052,-0.13718894594276357,-0.1257033348083496,-0.2109983116388321,1.116481205123243,1.1552998334698676,0.06969732915216305,0.08529497683048248,,0.023506589444167426,-1.023373161118675,4.203922000231978,4.203922000231978,2.6447163270253402e-05,63208988.0,5.197827409623576,2.0163227071830256e-07,0.061878043592547984,0.04342842228480204,GCST90200022,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group1_higher,3.102193075503906e-05,2.464796277928667e-07
18993,6379,0.4101379800579881,0.4582041773136612,0.4048715829849243,0.4417932033538818,0.6370113161067253,0.5260142931293853,-0.04806619725567307,-0.036921620368957464,,-0.03145222267725293,0.15988089441541456,-5.973828767235832,-5.973828767235832,2.377419482020569e-09,57959297.0,-5.174240925811781,2.2884059918785317e-07,-0.07866716565863396,-0.04323135460662242,GCST90200903,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,2.9865647502249178e-09,2.7948901137369525e-07
18993,6379,-0.04391471246651736,-0.12441911827967159,-0.1250676810741424,-0.1530937254428863,0.679796640944714,0.5380340479569311,0.08050440581315423,0.028026044368743896,,0.06972080908553904,-1.502410668241989,9.642006445873937,9.642006445873937,6.236396231660719e-22,63193600.0,5.167424594001537,2.3734292621287794e-07,0.12441054166935005,0.04317440340125134,GCST90199643,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group1_higher,9.130191260744962e-22,2.8961361542359233e-07
18993,6379,-0.09412800606822641,-0.1485399335627174,-0.1430993378162384,-0.1734362542629242,0.5737664162275642,0.5199755024895406,0.054411927494491,0.03033691644668579,,0.045697844812552076,-0.658149284273819,7.041103197359808,7.041103197359808,2.0113742254776235e-12,63191536.5,5.163347637279671,2.42573317235861e-07,0.09703779987730367,0.0431403399774013,GCST90199712,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group1_higher,2.6436866628023152e-12,2.9573115509166233e-07
18993,6379,-0.22011429991445766,-0.20761540625348088,-0.2841662168502807,-0.2354858964681625,0.5281392012124173,0.4367727173417796,-0.012498893660976784,-0.0486803203821182,,-0.01174659971089626,-0.08433897570325377,-1.871729646651467,-1.871729646651467,0.06126625190121669,57972523.5,-5.148108690249986,2.6312740455720247e-07,-0.024666160085527297,-0.043013016891306544,GCST90200040,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,0.06559772297043076,3.2050281716842445e-07
18993,6379,0.1965704881313944,0.2511769760247457,0.1566890776157379,0.2096274495124817,0.8859176218083289,0.8588680759187103,-0.05460648789335129,-0.0529383718967438,,-0.02451278612247802,0.35365589031129735,-4.358612829127108,-4.358612829127108,1.3204970245380992e-05,57983996.0,-5.125441917295486,2.9684222493737083e-07,-0.06210959398541432,-0.04282363349895324,GCST90199812,cancerType_celltype,THCA_Epi_THCA,tissue,Tumor,Adjacent,group2_higher,1.5569528066136933e-05,3.6124638624074683e-07
