n_group1,n_group2,mean_group1,mean_group2,median_group1,median_group2,sd_group1,sd_group2,mean_diff,median_diff,log2FC,pseudo_log2FC_shifted,signed_log2FC_absmean,t_welch,z_welch_approx,p_ttest,u_stat,z_wilcoxon,p_wilcoxon,cohen_d,cliffs_delta,trait,celltype_key,celltype,group_col,group1,group2,direction,q_ttest,q_wilcoxon
62007,1240,0.11748740524815608,-0.4442473258936286,0.1189721301198005,-0.5242395102977753,0.6896149208755047,0.7158144765204567,0.5617347311417846,0.6432116404175757,,0.4202144239686791,-1.9188479531708627,27.380929910334448,27.380929910334448,2.051771622499024e-130,58560346.0,31.59932301951256,3.7720798133617293e-219,0.8139458301236115,0.5232501325292618,GCST90200510,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,2.1678796290435426e-129,1.0282689571224074e-217
62007,1240,0.48147724415413184,-0.5382983737013063,0.4033903181552887,-0.6472165584564209,1.12450927585516,0.9771668075015435,1.019775617855438,1.0506068766117096,,0.3975015500522656,-0.16093813620372754,36.27194530886489,36.27194530886489,7.882912790403395e-200,58488520.0,31.486494808226507,1.3297036074200782e-217,0.9090459731273579,0.5213818210951209,GCST90200615,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,3.9794111604888254e-198,3.5536980723795425e-216
62007,1240,0.019618428454347605,-0.3792685139553449,-0.0149004394188523,-0.4936820864677429,0.532776060042845,0.5415348977270834,0.39888694240969247,0.47878164704889065,,0.36511644596489273,-4.272868491847272,25.69042295084866,25.69042295084866,7.613694139053888e-118,58470211.5,31.457734814542732,3.2903891984214683e-217,0.7484523251752472,0.5209055871423465,GCST90200573,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,6.40584266143855e-117,8.624616302785503e-216
62007,1240,-0.29174411100758924,0.7799195651590409,-0.3593104481697082,0.715706467628479,1.1189925289533196,1.0643177330635167,-1.0716636761666303,-1.0750169157981873,,-0.3121211176971659,1.4186187132856647,-35.07117162178043,-35.07117162178043,5.730769291033319e-190,18421786.0,-31.452523504001405,3.877123987454634e-217,-0.9585996276028445,-0.5208192935553062,GCST90199688,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group2_higher,2.1697329287995594e-188,9.970792443208805e-216
62007,1240,-0.24981165450982326,0.5731452750787515,-0.3054941296577453,0.5513708591461182,0.8424711411033259,0.8720003872587974,-0.8229569295885747,-0.8568649888038635,,-0.3620029685725512,1.1980568223053099,-32.927238321828604,-32.927238321828604,6.057753162428651e-173,18422181.0,-31.451903016386083,3.9536097999449146e-217,-0.9761551410212378,-0.5208090189609186,GCST90200817,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group2_higher,1.3994436543034325e-171,9.979203995046146e-216
62007,1240,0.007964912317757776,-0.4064804242659809,0.0004421950434334,-0.4832569509744644,0.5069564641801766,0.5344943842785976,0.41444533658373867,0.4836991460178978,,0.34501128284232113,-5.6732060142923855,27.062203440936656,27.062203440936656,5.408550687049248e-128,58460303.5,31.44217078595389,5.370858118158553e-217,0.8166244913285335,0.520647863898821,GCST90200828,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,5.62736991331918e-127,1.3309962936454743e-215
62007,1240,0.06094081171270392,-0.45305161623118984,0.0789120718836784,-0.6105598509311676,0.6177131551694899,0.7030146846708045,0.5139924279438938,0.689471922814846,,0.4053476385140855,-2.8941743154350377,25.54913471719547,25.54913471719547,1.2129616321591878e-116,58414380.0,31.370031639112984,5.1877715822473596e-216,0.8296930863011501,0.5194533187460104,GCST90200074,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,1.0019798209896806e-115,1.2626665476077054e-214
62007,1240,-0.7355106234305752,0.28215238317216357,-0.7960230708122253,0.22571178525686258,1.0763096256971183,1.0313300533504794,-1.0176630066027388,-1.021734856069088,,-0.3394480805665422,-1.3822684924630246,-34.37466184549516,-34.37466184549516,1.7032725068991566e-184,18548778.0,-31.253037521103312,2.030187606973853e-214,-0.9462702117028071,-0.5175160244654999,GCST90199772,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group2_higher,5.046870493268588e-183,4.854641593518179e-213
62007,1240,-0.38119694125221665,0.33399580838900406,-0.4242407083511352,0.26155155897140503,0.6750051113165048,0.7832194560856399,-0.7151927496412207,-0.6857922673225403,,-0.3646477591358555,-0.19070601101876236,-31.918965414911092,-31.918965414911092,7.898995038260759e-165,18555635.0,-31.242266170272295,2.8435453181586895e-214,-1.055960579978016,-0.5173376627092571,GCST90200260,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group2_higher,1.6563584980229868e-163,6.682331497672921e-213
62007,1240,0.13578942525749965,-0.30595141653639957,0.1467688232660293,-0.4805139005184173,0.5111770375448044,0.6620290565177097,0.4417408417938992,0.6272827237844466,,0.3394570667721864,-1.1719255371630897,23.357572562228363,23.357572562228363,1.1677273099246684e-100,58296412.5,31.184721834656553,1.7168068267207777e-213,0.8584873640981654,0.5163847916234223,GCST90200248,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,7.43744076367908e-100,3.966114753932915e-212
62007,1240,0.7178519777403625,0.03665440526153449,0.709565281867981,0.0090542011894285,0.7256507218759579,0.6857063100187356,0.681197572478828,0.7005110806785525,,0.47125497548285444,4.2915905372070595,34.59683199953767,34.59683199953767,2.736133703242478e-186,58282948.0,31.163571061247744,3.321778866884472e-213,0.9397263063473309,0.516034558012961,GCST90200153,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,8.287444972265551e-185,7.545974325939224e-212
62007,1240,0.11517756355767432,-0.4731404191476383,0.069719597697258,-0.583325982093811,0.6388847757998207,0.7279144777528865,0.5883179827053127,0.653045579791069,,0.49343142197506984,-2.038399226185308,28.243787307007597,28.243787307007597,9.35446743691711e-137,58269752.0,31.142842062331884,6.340383379172908e-213,0.9181741357789425,0.5156913085255204,GCST90200117,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,1.1591035560470928e-135,1.416711892756176e-211
62007,1240,0.3814231041446717,-0.3496765158255115,0.3415504097938537,-0.4512952864170074,0.8086016889580271,0.7409453984787223,0.7310996199701831,0.7928456962108611,,0.42747268688054213,0.1253709837306349,34.33919693126749,34.33919693126749,2.0733779282549298e-184,58214102.0,31.055423997034236,9.638690741514037e-212,0.9055763662725489,0.5142437612402762,GCST90200186,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,6.012795991939296e-183,2.118957335594134e-210
62007,1240,0.7125022938854072,-0.18530169899083462,0.6847895979881287,-0.3039945662021637,1.0544451530902734,0.8718713059742988,0.8978039928762418,0.9887841641902924,,0.37784557309560873,1.943012788908813,35.74205973725001,35.74205973725001,5.894503279643919e-196,58195001.5,31.025419886410376,2.448572102850527e-211,0.8540972613551947,0.5137469260754639,GCST90200648,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,2.869359989340951e-194,5.297466311405188e-210
62007,1240,0.2701652614708649,-0.26622168348516306,0.2903065979480743,-0.3493923544883728,0.6874044400957598,0.6920272482615946,0.5363869449560279,0.6396989524364471,,0.33756056020368297,0.02121402004964393,27.02856181012234,27.02856181012234,7.967817196561514e-128,58190523.0,31.01838481353642,3.0464369252364787e-211,0.7802045245555541,0.5136304329844132,GCST90200604,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,8.227374877964655e-127,6.487958639214563e-210
62007,1240,0.36501979974329174,-0.10410024552897554,0.406247615814209,-0.1832619234919548,0.5911287860882368,0.5788650334923477,0.46912004527226725,0.5895095393061638,,0.32198410450250836,1.8099913444912161,28.244616801688345,28.244616801688345,4.629193496483509e-137,58129107.5,30.921909985337184,6.063794739603681e-210,0.7939197974617117,0.512032915638557,GCST90199918,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,5.788615353859654e-136,1.2715311123199718e-208
62007,1240,0.7542466785066482,-0.013675855666834621,0.7295610904693604,-0.08863199502229685,0.8938748914161057,0.7037027572286572,0.7679225341734828,0.8181930854916573,,0.5184156575285532,5.7852298555876605,37.82187206878469,37.82187206878469,1.098331332506897e-212,58118615.5,30.9054285775905,1.0098315295422705e-209,0.8623116774603128,0.5117600016023165,GCST90200628,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,6.804661846395003e-211,2.085455113281992e-208
62007,1240,-0.5168975540425694,0.3642906007362105,-0.5770890116691589,0.25136473774909973,0.8769905502549149,0.9152822348911346,-0.8811881547787799,-0.8284537494182587,,-0.3926932366808873,-0.5047874344683163,-33.59494246581205,-33.59494246581205,4.1779610263435096e-178,18827580.0,-30.815080082808347,1.6459165938996655e-208,-1.0039092948019468,-0.5102639296187683,GCST90200981,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group2_higher,1.0545483109085562e-176,3.348334802216782e-207
62007,1240,-0.004888424892906076,-0.4973535024117389,-0.0266024898737669,-0.6624912619590759,0.6001990733069711,0.6879826481007857,0.49246507751883284,0.635888772085309,,0.4006968941663672,-6.66846594524001,25.016623873924445,25.016623873924445,9.894079122633822e-113,58017216.5,30.74614547960099,1.3768474854026027e-207,0.8179916014518791,0.5091224481939345,GCST90200334,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,7.66228968417608e-112,2.7597692979466876e-206
62007,1240,0.2763728440765937,-0.2186400189013746,0.2809329926967621,-0.27851504087448115,0.6642393971052981,0.6624853443866747,0.4950128629779683,0.5594480335712433,,0.3582627252428971,0.3380569978611816,26.05126842261198,26.05126842261198,1.506543859100023e-120,58013834.0,30.74083206350271,1.6214517108908028e-207,0.745271119927854,0.5090344638508555,GCST90199874,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,1.3247866322279556e-119,3.2029546115132813e-206
62007,1240,-0.011166572702509371,-0.3994657530213214,-0.0186994634568691,-0.5917291641235352,0.4978222759993569,0.642546152074815,0.38829918031881205,0.573029700666666,,0.3413248001383409,-5.160687883012663,21.153483909196407,21.153483909196407,2.579600246265353e-85,57991630.5,30.705953590675463,4.7400121992038105e-207,0.7749568760159119,0.5084569145939297,GCST90200991,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,1.2557125484498843e-84,9.229480896449705e-206
62007,1240,-0.6342466760521113,0.3201595692933845,-0.7041990160942078,0.25047367066144943,1.0715549647170524,0.9485296974046749,-0.9544062453454958,-0.9546726867556572,,-0.3403278098520739,-0.9862506904316075,-34.98813350779267,-34.98813350779267,1.1753295086683832e-189,18973416.0,-30.585992913522674,1.8796531177985662e-205,-0.8925684093403892,-0.506470497347594,GCST90200461,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group2_higher,4.329659784635152e-188,3.608404506421754e-204
62007,1240,0.19962599707689177,-0.26321372024800266,0.2187705338001251,-0.4529368132352829,0.5314177793293899,0.6706562869014614,0.46283971732489443,0.671707347035408,,0.41124702318446693,-0.39893333336570663,24.15082244969444,24.15082244969444,2.3522957816290786e-106,57864957.0,30.506967925006432,2.106481213586382e-204,0.8659400030381783,0.505161930208712,GCST90199969,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,1.5872174011685318e-105,3.9876859640531093e-203
62007,1240,0.11417076608821276,1.0738978900104543,0.0620465390384197,1.0476511716842651,1.0555717548256172,0.9740637388051825,-0.9597271239222416,-0.9856046326458454,,-0.3296011756314478,3.233580335628286,-34.29498329159777,-34.29498329159777,4.938802380275521e-184,19078900.0,-30.420292873992445,2.961540412831576e-203,-0.9105263716857548,-0.5037266864251018,GCST90200407,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group2_higher,1.3737933967990887e-182,5.529561072177312e-202
62007,1240,0.1079524973765215,-0.33730096167869744,0.1180985942482948,-0.4408922344446182,0.5982813088193542,0.6224759780256328,0.44525345905521896,0.558990828692913,,0.36557810469773133,-1.6436307255942606,24.958627809138157,24.958627809138157,1.9740016596851717e-112,57781414.0,30.375734008938842,1.1492253263281261e-202,0.7436201095872076,0.5029888404899134,GCST90200909,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,1.5200928034750785e-111,2.1167488105205893e-201
62007,1240,0.19295858015767584,-0.2299927801748826,0.1809961199760437,-0.37697625160217285,0.5468157550918687,0.6379646989453939,0.4229513603325584,0.5579723715782166,,0.3598145866469821,-0.253296172915426,23.17595204176518,23.17595204176518,1.871369071096033e-99,57732792.0,30.29935591062973,1.1689887913331044e-201,0.7707586503710787,0.5017241029498751,GCST90200994,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,1.1754267483428079e-98,2.124442296782695e-200
62007,1240,-1.736505302803647,-0.6051340624030995,-1.8166723251342771,-0.6523189544677734,1.4545546254087016,0.884128512694927,-1.1313712404005476,-1.1643533706665037,,-0.3156859664477269,-1.5208585630697355,-43.88885061044217,-43.88885061044217,6.8621399940804225e-264,19168101.0,-30.280171061905914,2.0914876629216458e-201,-0.7826617698254228,-0.5014064228960622,GCST90199904,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group2_higher,2.338274202982904e-261,3.7509180060028987e-200
62007,1240,0.13334117691363634,-0.4969786565921118,0.1012935265898704,-0.5607362687587738,0.7518319304918911,0.6492144189070518,0.6303198335057482,0.6620297953486443,,0.38374410019030264,-1.8980536120672298,33.739346259247,33.739346259247,5.4805251298669945e-180,57619940.5,30.12208259893274,2.490237637358282e-199,0.8404752376118793,0.49878865133333017,GCST90199656,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,1.436529952309368e-178,4.40804402560953e-198
62007,1240,0.4096877866307978,-0.4844679800914403,0.269398957490921,-0.6025730669498444,1.0885307588063948,0.8927056860603291,0.8941557667222382,0.8719720244407654,,0.4348184982197548,-0.24187588860417839,34.75788214197595,34.75788214197595,2.9479989889042576e-188,57548781.0,30.01030136231912,7.201855807767752e-198,0.8240809438577269,0.49693767665149147,GCST90199660,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,1.0302878517632058e-186,1.2584781366650571e-196
62007,1240,-0.9935420263200412,0.06769687574727164,-1.0580675601959229,-0.015461578499525699,1.2260972451553178,1.0665279862308337,-1.0612389020673128,-1.042605981696397,,-0.34289928172369843,-3.8753999759757067,-34.58495538366123,-34.58495538366123,1.3942242024993258e-186,19357502.0,-29.982649606641946,1.652234536057325e-197,-0.8676127761654088,-0.49647979390464236,GCST90200245,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group2_higher,4.318926336378593e-185,2.850627433729284e-196
62007,1240,0.09266720913592105,-0.5162813549298482,0.0666345059871673,-0.5791200399398804,0.7594127931694913,0.6989075146101024,0.6089485640657692,0.6457545459270477,,0.36472063434265817,-2.4780138955131563,30.32525541576296,30.32525541576296,3.676919772235541e-153,57495716.5,29.926944741906052,8.781190815653596e-197,0.8030721079150338,0.4955573824391315,GCST90200290,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,6.343850189312712e-152,1.4960953852169815e-195
62007,1240,0.2282367596397247,-0.23096045007580196,0.2492435872554779,-0.31143660843372345,0.6217959795368359,0.6672576411934988,0.4591972097155267,0.5606801956892014,,0.33984111966703195,-0.017114579834329905,24.025808090331225,24.025808090331225,1.282682885508493e-105,57466078.5,29.880387749645646,3.5388615934365917e-196,0.737407404005962,0.4947864497088519,GCST90200030,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,8.528276941210125e-105,5.954899199819846e-195
62007,1240,0.6597677262654731,-0.11162553461401858,0.627008855342865,-0.2244429588317871,0.9659928106456132,0.8033949972882268,0.7713932608794917,0.8514518141746521,,0.41766472642296887,2.5632803849569146,33.33255089718504,33.33255089718504,5.561953545406594e-177,57463550.0,29.876415843480235,3.9852973880048553e-196,0.8009722808616507,0.49472067929895536,GCST90200652,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,1.353739764712355e-175,6.6243418778666066e-195
62007,1240,-0.7343817800293058,0.2061974128378713,-0.7838375568389893,0.14941015094518661,1.08509861312548,0.9368065116859479,-0.9405791928671771,-0.9332477077841759,,-0.32979715087937955,-1.8324990025596744,-34.89048841334499,-34.89048841334499,5.106483198373997e-189,19431147.5,-29.866963225188616,5.287223992809678e-196,-0.8689847351987254,-0.49456415430724,GCST90200880,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group2_higher,1.831614894574673e-187,8.68251361710794e-195
62007,1240,0.2047504471307017,-0.25954788128151596,0.1965915113687515,-0.3475138247013092,0.6004737084531853,0.5857527701499107,0.46429832841221763,0.5441053360700607,,0.3202547378797956,-0.3421326208776527,27.62341947990869,27.62341947990869,2.2935001981115612e-132,57453544.5,29.860698656555964,6.376291508454782e-196,0.7735871438207426,0.494460419921372,GCST90200989,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,2.500832616020846e-131,1.0346292054790319e-194
62007,1240,0.057617487873753974,-0.39779834670179914,0.0643844231963157,-0.5798601508140564,0.5404649456453976,0.6590618435471259,0.4554158345755531,0.644244574010372,,0.34696882551970415,-2.7874372025105023,24.17085570700718,24.17085570700718,1.5716179130286638e-106,57421558.5,29.810453297407527,2.8598840190780016e-195,0.838645879828073,0.49362841188065665,GCST90200641,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,1.065728962914462e-105,4.5859081388274305e-194
62007,1240,-0.09414961267533216,-0.5607762127883278,-0.1276109963655471,-0.6608256101608276,0.5640913600316386,0.6065010895517771,0.4666266001129956,0.5332146137952806,,0.40356037171753734,-2.5743853383795745,26.8611422767265,26.8611422767265,1.8668346544741467e-126,57387288.0,29.756619320645928,1.423851599097147e-194,0.8259568449346136,0.49273698026809676,GCST90199985,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,1.8848115807764904e-125,2.2566392204295483e-193
62007,1240,0.4494545007419851,2.6408485531687713,0.2715605497360229,2.4932769536972046,1.884017400601837,2.514983702292627,-2.1913940524267863,-2.2217164039611816,,-0.39652887572793777,2.5547519238435594,-30.51215170173888,-30.51215170173888,9.399984944631954e-154,19513826.5,-29.737086527601118,2.5473659338792967e-194,-1.1543414054957992,-0.49241353863793735,GCST90200646,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group2_higher,1.6425871127606863e-152,3.990873296410898e-193
62007,1240,-0.12504899622195062,1.1963387148792295,-0.1832624524831771,1.059683084487915,1.1492112016241494,1.5341617021648093,-1.32138771110118,-1.2429455369710922,,-0.3863377570541369,3.2580501990697646,-30.16108017798871,-30.16108017798871,4.5216828393598925e-151,19518706.5,-29.72942075655615,3.2003027195054145e-194,-1.1411123220173396,-0.4922866018768953,GCST90199832,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group2_higher,7.33696870243754e-150,4.956832507597591e-193
62007,1240,0.48691872814784803,-0.21618766265010422,0.452299028635025,-0.28642335534095764,0.8520540129121803,0.6869326913390237,0.7031063907979522,0.7387223839759827,,0.3986363733992157,1.1713930869944797,35.50074152621022,35.50074152621022,3.281935861448132e-194,57348256.0,29.695305719123954,8.828890471986686e-194,0.8280338234036282,0.4917216942728111,GCST90200083,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group1_higher,1.4910928597179345e-192,1.3521098554289722e-192
62007,1240,-0.6019756356997579,0.1480324390714222,-0.6743671298027039,0.07933628186583515,0.7594304076133354,0.8554571017912568,-0.75000807477118,-0.753703411668539,,-0.4081790621791608,-2.023784392193744,-30.632536484156155,-30.632536484156155,5.432028211317062e-155,19542035.5,-29.69277428673892,9.518933955170166e-194,-0.9850020599399634,-0.4916797765288726,GCST90200919,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group2_higher,9.871805936033541e-154,1.4415896645441039e-192
62007,1240,-1.006739406295866,0.28527952714085264,-1.0713510513305664,0.04587670601904385,1.3158189485556584,1.4386541543546558,-1.2920189334367185,-1.1172277573496103,,-0.35874850872064795,-1.8192385452277324,-31.363230468031002,-31.363230468031002,1.1004390053924652e-160,19560063.0,-29.66445570323212,2.208041901638719e-193,-0.9800382098925897,-0.49121085184451074,GCST90200810,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group2_higher,2.1427119490713288e-159,3.3072100131138177e-192
62007,1240,-0.29030277887315387,0.34657772253648284,-0.314966470003128,0.2597297579050064,0.6787156321913753,0.7157228282639441,-0.6368805014096367,-0.5746962279081345,,-0.2985444734188333,0.25561973443047636,-31.056579437867892,-31.056579437867892,2.0622487748659553e-158,19570474.0,-29.648101534717945,3.588233718446225e-193,-0.9373333560195797,-0.49094004475041064,GCST90200207,cancerType_celltype,KIRC_Epi_KIRC,tissue,Tumor,Adjacent,group2_higher,3.903951500197635e-157,5.316046258958917e-192
