n_group1,n_group2,mean_group1,mean_group2,median_group1,median_group2,sd_group1,sd_group2,mean_diff,median_diff,log2FC,pseudo_log2FC_shifted,signed_log2FC_absmean,t_welch,z_welch_approx,p_ttest,u_stat,z_wilcoxon,p_wilcoxon,cohen_d,cliffs_delta,trait,celltype_key,celltype,group_col,group1,group2,direction,q_ttest,q_wilcoxon
24361,1057,-0.508326432172705,-0.1248036728411483,-0.6049531698226929,-0.1230396330356597,1.0413265194017147,1.0057365419752282,-0.3835227593315567,-0.4819135367870332,,-0.14600985222181945,-2.026086137231585,-12.119141287129558,-12.119141287129558,6.560347725304437e-32,9909673.0,-12.696030527357346,6.220740688678911e-37,-0.3688172562135388,-0.23030401625626706,GCST90199786,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,2.677171841194595e-31,2.6413923858783037e-36
24361,1057,-0.10224466382554291,0.3614842382276408,-0.1745445281267166,0.2686571776866913,1.1945161747216348,1.103643996062571,-0.46372890205318373,-0.4432017058134079,,-0.15595957796514684,1.8218970731685757,-13.326213421212257,-13.326213421212257,8.160998308953344e-38,9909902.5,-12.695047854336336,6.299315736885768e-37,-0.3894006393389246,-0.2302861907207252,GCST90200999,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,4.181744622219326e-37,2.6664494873836345e-36
24361,1057,0.11390798277802194,-0.07153400079449732,0.0988043770194053,-0.1208763942122459,0.5234380954501747,0.6045005355017157,0.18544198357251926,0.2196807712316512,,0.17012524808190335,0.6711603168054099,9.815151492660537,9.815151492660537,7.097613929325717e-22,15838460.5,12.689849749554174,6.7316635122753466e-37,0.35184598053429716,0.23019189790962402,GCST90200833,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,2.0626967560065996e-21,2.840636955799163e-36
24361,1057,0.26129026315298914,0.07156453911469099,0.2447336316108703,-0.0059583932161331,0.5481481550913551,0.68642527494835,0.18972572403829815,0.2506920248270034,,0.12938511137309966,1.8683219255382801,8.864288346387585,8.864288346387585,2.98833246575563e-18,15826316.0,12.637849433634106,1.3058024984387068e-36,0.34210686211457625,0.22924862027830595,GCST90200242,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,7.58491089539092e-18,5.493237053617152e-36
24361,1057,0.14788669898239581,-0.14298910524122516,0.1015920042991638,-0.1671051830053329,0.7045379025034469,0.7381654654925062,0.29087580422362097,0.2686971873044967,,0.2012823290959716,0.048586739257167395,12.565324883816789,12.565324883816789,5.211215416427051e-34,15825260.0,12.633327853197562,1.3830678485569834e-36,0.41202466136949967,0.22916659951345997,GCST90199753,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,2.2838863706077398e-33,5.8003737771789796e-36
24361,1057,0.5411520815426927,0.11311433697901331,0.4999992549419403,0.036440085619688,1.1112357599608362,1.0419234484622635,0.4280377445636794,0.46355916932225233,,0.15123150603967528,2.2582422083753175,13.038354269792464,13.038354269792464,2.2933677931118617e-36,15813717.0,12.583903039770467,2.589214553119344e-36,0.38616152724279673,0.22827004109620908,GCST90200712,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,1.1124058014275684e-35,1.0825458392336399e-35
24361,1057,0.1869081372737103,-0.05292765181397097,0.1727862060070037,-0.0885767862200737,0.6492802059894329,0.9252824281798442,0.23983578908768127,0.2613629922270774,,0.14226412305056335,1.820216287087836,8.33847748302239,8.33847748302239,2.2236744886432006e-16,15811506.0,12.574435980731456,2.9188382039162905e-36,0.361721833377472,0.22809831011981285,GCST90200023,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,5.280258411185858e-16,1.2166288905008878e-35
24361,1057,-0.28033327187473467,-0.02817683406016411,-0.3221603631973266,-0.089482344686985,0.5781342614670213,0.6473786420948386,-0.25215643781457053,-0.2326780185103416,,-0.1720530365180967,-3.3145155041430785,-12.449795176263596,-12.449795176263596,1.9538338847042962e-33,9938721.0,-12.571652810955175,3.0234459290938476e-36,-0.4338730900536992,-0.22804782385357247,GCST90199937,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,8.374451524691685e-33,1.2563892687057665e-35
24361,1057,-0.3206504740004353,-0.028583144162435264,-0.3473697900772095,-0.0689344629645347,0.7049766109913327,0.7110253031481176,-0.292067329838,-0.27843532711267477,,-0.17735788637626307,-3.4877190387916652,-13.078722429699988,-13.078722429699988,1.5460744743448706e-36,9941746.0,-12.55870036699633,3.561440483280783e-36,-0.4141454008310054,-0.2278128685376074,GCST90200460,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,7.580214059467836e-36,1.475453914502039e-35
24361,1057,0.4242835353494746,-0.007228477113587692,0.3423667848110199,-0.1000013872981071,1.1448055121437846,0.9138182532239378,0.4315120124630623,0.442368172109127,,0.1890562898102255,5.874996979756981,14.854749950886903,14.854749950886903,5.8279589726590435e-46,15807764.0,12.55841348641939,3.574375448209352e-36,0.37980406201765493,0.22780766456862578,GCST90199646,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,3.711919663427232e-45,1.4763253745179838e-35
24361,1057,0.1369365728719845,-0.14064861850064592,0.125297874212265,-0.2424754500389099,0.7594591655805312,0.7037306169065595,0.2775851913726304,0.3677733242511749,,0.15136636432719508,-0.03858729252549057,12.511877201759564,12.511877201759564,8.568396049966323e-34,15805212.0,12.547486333697744,4.103409486568572e-36,0.3665819921200724,0.22760944772024794,GCST90200062,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,3.7312216664869325e-33,1.6897121239253666e-35
24361,1057,0.1891647913142911,-0.03737430625255846,0.1564998924732208,-0.1227741241455078,0.5958140147843464,0.6789332649926455,0.22653909756684956,0.2792740166187286,,0.16359972485818292,2.3394939098326093,10.671269790124576,10.671269790124576,2.1542333581776398e-25,15801707.0,12.532478625904107,4.958962775168576e-36,0.3778819454949461,0.2273372102384439,GCST90200004,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,7.196617811755204e-25,2.03586333209481e-35
24361,1057,0.42233043414294524,0.10138189294627144,0.37988942861557,-0.0259396210312843,0.8171365738958658,0.8584470913126658,0.3209485411966738,0.4058290496468543,,0.1869790622784132,2.058561394253385,11.923014564507831,11.923014564507831,5.703646623165325e-31,15801268.0,12.530598915855203,5.077913264571991e-36,0.39192906409197165,0.22730311259093683,GCST90200048,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,2.2599041707483545e-30,2.0784371710545417e-35
24361,1057,-0.05369251470708471,0.2222826313509367,-0.0950891897082328,0.1626285463571548,0.6496380111312405,0.6894301003988725,-0.2759751460580214,-0.2577177360653876,,-0.16966022731675504,2.0495819642463116,-12.77052508154674,-12.77052508154674,5.311918449686039e-35,9949971.5,-12.523480423927408,5.554649064637864e-36,-0.42370384597090494,-0.22717398425612967,GCST90199702,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,2.4133816156406908e-34,2.2667624775752722e-35
24361,1057,0.19721039208290897,-0.25795507867417017,0.1415990144014358,-0.3318415284156799,1.2680664044207848,1.0091076381067214,0.45516547075707914,0.4734405428171157,,0.14442490317344023,-0.3873825510370533,14.186618630665155,14.186618630665155,2.3199346034560496e-42,15782732.0,12.451231477434982,1.3770756545775443e-35,0.36171077936273766,0.22586339962011803,GCST90199756,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,1.3513123352609383e-41,5.602848111012516e-35
24361,1057,0.11277839711985319,-0.38436762092546595,-0.025092838332057,-0.5000060200691223,1.318973430687781,1.04272798757555,0.4971460180453191,0.4749131817370653,,0.1768403877311931,-1.7689870262928509,14.989096523505951,14.989096523505951,1.0433343126763213e-46,15779287.0,12.436480677620692,1.656471120699988e-35,0.37989012000652594,0.22559582240904374,GCST90199704,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,6.936900820379639e-46,6.719553980696678e-35
24361,1057,-0.5185289582741475,0.040439552724280306,-0.6583892107009888,-0.0979710146784782,1.360067456634953,1.4651703917166676,-0.5589685109984278,-0.5604181960225105,,-0.18830374157565422,-3.680552723094316,-12.177726951031774,-12.177726951031774,3.7355816946053445e-32,9970816.0,-12.434228451001733,1.7038247639711e-35,-0.40962211681441235,-0.2255549673689785,GCST90199748,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,1.5382470845157357e-31,6.891136953390532e-35
24361,1057,-0.2550174158205177,-0.051712708652727465,-0.2792661488056183,-0.0854860246181488,0.5032543899371189,0.503980470793361,-0.2033047071677902,-0.19378012418746948,,-0.1551169073931772,-2.3019827565431195,-12.840268042466702,-12.840268042466702,2.3138974244034665e-35,9975970.5,-12.412157914675824,2.2452487663851268e-35,-0.40395576552344337,-0.2251546112776921,GCST90199712,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,1.0727354385924915e-34,9.054065291665466e-35
24361,1057,0.5822279927578934,0.28941430226561865,0.5489880442619324,0.2872307896614074,0.7478379157473942,0.7147872307367384,0.29281369049227474,0.26175725460052496,,0.19515429514241342,1.0084454783445504,13.012964870412713,13.012964870412713,3.122820762538432e-36,15764905.5,12.37490197587056,3.573398109714338e-35,0.3922519840489629,0.22447879435068008,GCST90200069,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,1.4987340490633393e-35,1.4367379420473873e-34
24361,1057,-0.48221817447103127,-0.19868923284144466,-0.5315947532653809,-0.327999472618103,0.5929905623997143,0.7403161117857952,-0.28352894162958664,-0.20359528064727783,,-0.18117716518496824,-1.2791680632001736,-12.281610317179005,-12.281610317179005,1.30699787114847e-32,9990838.0,-12.348498258292967,4.963050763065229e-35,-0.47268007283732655,-0.22399983502641618,GCST90199830,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,5.447822930811512e-32,1.98959946766409e-34
24361,1057,-0.6003496918578448,-0.274328882717012,-0.6599117517471313,-0.3284639120101928,0.7673833018116049,0.8526984137616773,-0.3260208091408328,-0.33144783973693853,,-0.19075890579104451,-1.129893706739141,-12.21764809764421,-12.21764809764421,2.46637094166836e-32,9991581.0,-12.345316881148694,5.163192960117291e-35,-0.4227908787192144,-0.22394212534054447,GCST90200307,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,1.0217822472626062e-31,2.0637630512140378e-34
24361,1057,0.048981320783438254,-0.14657320979631938,0.0392464846372604,-0.1992321014404297,0.5577619477660628,0.5919375468325166,0.19555453057975763,0.2384785860776901,,0.16151289479898956,-1.5812982434119653,10.539531857880537,10.539531857880537,7.575008001500932e-25,15756213.5,12.337684573262202,5.676641974309011e-35,0.34968941051372704,0.22380367646427746,GCST90199985,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,2.47595585276877e-24,2.2623576055506378e-34
24361,1057,-0.37606300195324016,0.2594718596974675,-0.4540017545223236,0.0971205830574035,1.5014855777134422,1.5633565142844308,-0.6355348616507077,-0.5511223375797271,,-0.1597765417390969,-0.5353945699334779,-12.95977434283956,-12.95977434283956,6.166427304992978e-36,9995288.0,-12.329444249824581,6.288056318955056e-35,-0.4225330387854065,-0.2236541982806164,GCST90200042,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,2.938755390456444e-35,2.498723254441907e-34
24361,1057,0.12179874442765014,-0.10361534115374212,0.1074375733733177,-0.1641234010457992,0.6192513461779717,0.6997725002320849,0.22541408558139225,0.2715609744191169,,0.14793693225290877,0.2332595601366805,10.299259167629257,10.299259167629257,7.753616551699693e-24,15753117.0,12.324425980627964,6.692006722514311e-35,0.3619341080861889,0.22356316765902595,GCST90200558,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,2.446337814807102e-23,2.651513128717153e-34
24361,1057,0.5058624946005402,0.010399964905468182,0.4631917476654053,-0.0609838776290416,1.3301104747131218,1.1983325270670997,0.49546252969507204,0.5241756252944468,,0.16565281111378347,5.603958851887542,13.096723411763707,13.096723411763707,1.127263673955132e-36,15752683.0,12.32256767957734,6.848046441974288e-35,0.37396325738277086,0.22352945836741323,GCST90199814,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,5.6075196627768064e-36,2.705474579829262e-34
24361,1057,0.15979814963992756,-0.15638942555404428,0.1288810968399047,-0.1814444959163665,0.8567018169641288,0.7788677078491089,0.31618757519397184,0.3103255927562712,,0.13993165041929922,0.03110753959382562,12.86496848193695,12.86496848193695,1.6028618361825156e-35,15751501.5,12.317508733283992,7.291397352440716e-35,0.37041255008671264,0.22343768986962398,GCST90200513,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,7.533450630057824e-35,2.872304795195577e-34
24361,1057,0.07246407272060648,-0.12782275839243415,0.0629536584019661,-0.1482642889022827,0.529646370831804,0.7848830620807884,0.20028683111304063,0.21121794730424878,,0.13079185828981846,-0.8187983061837694,8.21554504670662,8.21554504670662,5.893045552936283e-16,15750013.0,12.311135274496309,7.890748300464034e-35,0.3690924613190005,0.22332207631993328,GCST90199833,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,1.3824821150864293e-15,3.0994495485684375e-34
24361,1057,-0.5248663125899766,0.05520366133713184,-0.6520046591758728,-0.0931783989071846,1.453170313711786,1.5307254766593172,-0.5800699739271085,-0.5588262602686882,,-0.18237178892758732,-3.2490907582914423,-12.086237250044812,-12.086237250044812,9.912611217353998e-32,10001415.0,-12.30320966333339,8.704747497684655e-35,-0.3982698172428522,-0.2231783069679164,GCST90200451,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,4.021097943230208e-31,3.4093594365931562e-34
24361,1057,0.37474381292381903,-0.16727951864770368,0.2753824293613434,-0.1849183738231659,1.383178263373132,1.1431086136795359,0.5420233315715227,0.4603008031845093,,0.181145591155344,1.1636390689961824,14.948362902687359,14.948362902687359,1.917419424339228e-46,15744228.0,12.286365063487407,1.0722258442442632e-34,0.39447445481827403,0.22287274855039363,GCST90200635,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,1.2564628246992154e-45,4.187518125229028e-34
24361,1057,-0.43758959354326415,0.07043191623111196,-0.5156278610229492,-0.0448105409741401,1.3660568303760638,1.2273405708315948,-0.5080215097743761,-0.4708173200488091,,-0.16077706601187722,-2.6352600032925393,-13.109480647849843,-13.109480647849843,9.70637387110809e-37,10005409.0,-12.286108155508058,1.0756378017962384e-34,-0.3733873654880534,-0.22286808827966376,GCST90199810,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,4.846076038945175e-36,4.18884092528078e-34
24361,1057,0.2189280587827672,0.046766789052384315,0.2362921237945556,0.0636351630091667,0.4249382488880183,0.6300921865338921,0.17216126973038287,0.1726569607853889,,0.11590472334133885,2.2268763262463325,8.796812335252032,8.796812335252032,5.356034841740549e-18,15740740.0,12.271430146287917,1.2895865806061334e-34,0.39541747723255,0.22260183147862977,GCST90200370,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,1.3444337917665504e-17,5.007710852895042e-34
24361,1057,0.03954757782631106,-0.46993822328545426,-0.0357156693935394,-0.511890709400177,1.285436451181905,1.1793166813347473,0.5094858011117653,0.4761750400066376,,0.1680675873979505,-3.570776465536527,13.696966089008127,13.696966089008127,1.0395588166121802e-39,15737192.0,12.25623832110908,1.5555893550254246e-34,0.39766224506273323,0.22232625413613594,GCST90200414,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,5.667674668169606e-39,6.0234894627831075e-34
24361,1057,-0.19776283850163326,-0.37541546159958716,-0.2133542597293853,-0.5076459646224976,0.5734578892360938,0.7547015005243358,0.1776526230979539,0.2942917048931123,,0.11523102471937867,-0.924713261500818,7.55894310954922,7.55894310954922,8.484614910682412e-14,15726493.5,12.210429487491323,2.7344909287685267e-34,0.3051857984594646,0.22149528902940818,GCST90200609,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,1.821185846182697e-13,1.0558388487001422e-33
24361,1057,0.3855637807306616,0.16321063441313133,0.422686219215393,0.167762741446495,0.5662579224902813,0.7090885737459997,0.22235314631753028,0.254923477768898,,0.14485625402755473,1.2402293727948515,10.056653081814112,10.056653081814112,7.798759468069071e-23,15719408.0,12.180090796030033,3.968502501713491e-34,0.3881173803216047,0.22094494989179814,GCST90199653,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,2.367418520039676e-22,1.527985567750138e-33
24361,1057,-0.2907590363665315,0.07559440569188217,-0.3371752798557281,0.0058828783221542,0.8757018250931343,0.9585296368363058,-0.3663534420584137,-0.3430581581778823,,-0.17958167248362233,-1.9434585285837993,-12.206956948500325,-12.206956948500325,2.746022287582512e-32,10044546.0,-12.118531362378352,8.425761662537728e-34,-0.4166428263558512,-0.21982827135373917,GCST90200629,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,1.1341904175681708e-31,3.2350177876165986e-33
24361,1057,1.0014775231680368,0.5575250197816976,0.924077808856964,0.3563460111618042,1.2301195323928402,1.3034980674677723,0.4439525033863393,0.5677317976951598,,0.16596022424853382,0.8450204403031369,10.86502626171463,10.86502626171463,3.109789367474384e-26,15700657.0,12.099802770683809,1.058679763473054e-33,0.35998428142321237,0.21948853761753062,GCST90199875,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group1_higher,1.0757976923521792e-25,4.053316060712845e-33
24361,1057,-0.24490791224891512,-0.023342631151475664,-0.2837421596050262,-0.1079932898283004,0.48763094025157394,0.5843835664341719,-0.22156528109743945,-0.17574886977672577,,-0.1966399398313214,-3.3911443767139144,-12.144456872913285,-12.144456872913285,5.673215713158101e-32,10054919.0,-12.074116254548564,1.4471432647781036e-33,-0.45030862251770815,-0.21902258821572096,GCST90200210,cancerType_celltype,CESC_Epi_CESC,tissue,Tumor,Adjacent,group2_higher,2.322100005115463e-31,5.525087590735449e-33
